season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,5,Canadian Grand Prix,R,NOR,McLaren,1.0,1.0,INTERMEDIATE,1.0,86.181,,26.091,32.008,240.0,274.0,278.0,298.0,1,True,False,False,False,2026-05-24 20:09:47.755,1.0,12.4,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,2.0,1.0,INTERMEDIATE,2.0,97.774,23.565,26.304,47.905,226.0,267.0,,296.0,1,True,False,False,False,2026-05-24 20:11:14.199,13.0,12.6,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,3.0,2.0,MEDIUM,1.0,84.075,26.055,25.903,32.117,237.0,283.0,271.0,305.0,1,True,False,False,False,2026-05-24 20:12:51.973,14.0,12.6,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,4.0,2.0,MEDIUM,2.0,81.17,24.684,25.667,30.819,227.0,280.0,283.0,313.0,1,True,True,True,False,2026-05-24 20:14:16.048,14.0,12.3,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,5.0,2.0,MEDIUM,3.0,78.603,22.558,25.085,30.96,234.0,279.0,283.0,313.0,1,True,True,True,False,2026-05-24 20:15:37.218,14.0,12.5,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,6.0,2.0,MEDIUM,4.0,79.343,22.674,25.181,31.488,233.0,286.0,286.0,320.0,1,True,False,True,False,2026-05-24 20:16:55.821,14.0,12.4,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,7.0,2.0,MEDIUM,5.0,78.079,22.5,24.805,30.774,236.0,287.0,293.0,326.0,1,True,True,True,False,2026-05-24 20:18:15.164,13.0,12.5,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,8.0,2.0,MEDIUM,6.0,78.027,22.487,24.992,30.548000000000002,237.0,279.0,272.0,312.0,1,True,True,True,False,2026-05-24 20:19:33.243,11.0,12.7,16.9,75.8,False,6.2,169.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,9.0,2.0,MEDIUM,7.0,77.106,22.114,24.496,30.496,235.0,278.0,276.0,309.0,1,True,True,True,False,2026-05-24 20:20:51.270,11.0,12.5,17.1,74.9,False,4.1,193.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,10.0,2.0,MEDIUM,8.0,77.226,22.097,24.661,30.468,235.0,281.0,275.0,326.0,1,True,False,True,False,2026-05-24 20:22:08.376,11.0,12.5,17.1,74.7,False,4.3,194.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,11.0,2.0,MEDIUM,9.0,77.933,22.395,24.55,30.988,236.0,282.0,299.0,320.0,1,True,False,True,False,2026-05-24 20:23:25.602,9.0,12.3,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,12.0,2.0,MEDIUM,10.0,76.868,21.86,24.441,30.567,237.0,276.0,270.0,304.0,12,True,True,True,False,2026-05-24 20:24:43.535,9.0,12.4,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,13.0,2.0,MEDIUM,11.0,77.68,21.985,24.424,31.271,237.0,256.0,272.0,301.0,2,True,False,True,False,2026-05-24 20:26:00.403,9.0,12.5,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,14.0,2.0,MEDIUM,12.0,76.801,21.92,24.338,30.543,236.0,277.0,274.0,303.0,21,True,True,True,False,2026-05-24 20:27:18.083,9.0,12.5,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,15.0,2.0,MEDIUM,13.0,98.836,21.758,24.505,52.573,235.0,277.0,,322.0,1,True,False,False,False,2026-05-24 20:28:34.884,14.0,12.5,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,16.0,3.0,MEDIUM,4.0,83.114,25.089,25.254,32.771,232.0,275.0,275.0,305.0,1,False,False,False,False,2026-05-24 20:30:13.720,14.0,12.4,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,17.0,3.0,MEDIUM,5.0,77.206,22.256,24.461,30.489,235.0,283.0,300.0,313.0,1,False,False,True,False,2026-05-24 20:31:36.834,14.0,12.8,17.5,73.2,False,4.3,188.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,18.0,3.0,MEDIUM,6.0,78.118,22.244,24.576999999999998,31.297,236.0,253.0,283.0,311.0,12,False,False,True,False,2026-05-24 20:32:54.040,13.0,12.6,17.9,72.9,False,3.5,168.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,19.0,3.0,MEDIUM,7.0,76.877,22.038,24.307,30.532,236.0,281.0,278.0,310.0,1,False,False,True,False,2026-05-24 20:34:12.158,13.0,12.9,17.6,71.9,False,4.9,193.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,20.0,3.0,MEDIUM,8.0,76.598,21.817,24.17,30.611,236.0,280.0,274.0,311.0,1,False,True,True,False,2026-05-24 20:35:29.035,12.0,12.8,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,21.0,3.0,MEDIUM,9.0,76.974,21.805,24.375,30.794,236.0,275.0,273.0,298.0,1,False,False,True,False,2026-05-24 20:36:45.633,12.0,12.4,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,22.0,3.0,MEDIUM,10.0,77.029,21.788,24.218,31.023,235.0,275.0,218.0,298.0,1,False,False,True,False,2026-05-24 20:38:02.607,12.0,12.4,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,23.0,3.0,MEDIUM,11.0,79.051,24.004,24.233,30.814,236.0,280.0,277.0,308.0,1,False,False,True,False,2026-05-24 20:39:19.636,12.0,12.3,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,24.0,3.0,MEDIUM,12.0,77.212,22.054,24.55,30.608,237.0,283.0,276.0,311.0,1,False,False,True,False,2026-05-24 20:40:38.687,12.0,12.2,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,25.0,3.0,MEDIUM,13.0,76.692,22.022,24.401,30.269,237.0,283.0,279.0,312.0,1,False,False,True,False,2026-05-24 20:41:55.899,12.0,12.3,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,26.0,3.0,MEDIUM,14.0,76.454,21.972,24.152,30.33,237.0,281.0,278.0,309.0,1,False,True,True,False,2026-05-24 20:43:12.591,12.0,12.3,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,27.0,3.0,MEDIUM,15.0,76.187,21.786,24.13,30.271,238.0,286.0,278.0,310.0,1,False,True,True,False,2026-05-24 20:44:29.045,12.0,12.3,16.5,76.4,False,2.7,185.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,28.0,3.0,MEDIUM,16.0,76.169,21.842,24.105,30.222,237.0,284.0,283.0,311.0,1,False,True,True,False,2026-05-24 20:45:45.232,12.0,12.6,16.8,76.8,False,4.1,179.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,29.0,3.0,MEDIUM,17.0,76.238,21.718,24.242,30.278,239.0,280.0,280.0,309.0,12,False,False,True,False,2026-05-24 20:47:01.401,12.0,12.3,16.8,76.8,False,4.1,179.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,30.0,3.0,MEDIUM,18.0,102.958,27.371,37.049,38.538,226.0,176.0,277.0,262.0,26,False,False,False,False,2026-05-24 20:48:17.639,9.0,12.3,16.8,76.8,False,4.1,179.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,31.0,3.0,MEDIUM,19.0,103.679,28.338,37.245,38.096,192.0,219.0,205.0,248.0,67,False,False,False,False,2026-05-24 20:50:00.597,9.0,12.3,16.8,76.8,False,4.1,179.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,32.0,3.0,MEDIUM,20.0,78.818,23.236,25.051,30.531,250.0,271.0,280.0,308.0,71,False,False,False,False,2026-05-24 20:51:44.276,9.0,12.6,16.7,77.6,False,3.8,184.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,33.0,3.0,MEDIUM,21.0,76.514,21.821,24.244,30.449,238.0,278.0,278.0,306.0,1,False,False,True,False,2026-05-24 20:53:03.094,9.0,12.2,16.7,77.6,False,3.8,184.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,34.0,3.0,MEDIUM,22.0,76.797,21.803,24.25,30.744,238.0,281.0,278.0,310.0,1,False,False,True,False,2026-05-24 20:54:19.608,9.0,12.4,17.3,78.9,False,2.7,198.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,35.0,3.0,MEDIUM,23.0,76.614,21.73,24.465,30.419,237.0,280.0,278.0,307.0,1,False,False,True,False,2026-05-24 20:55:36.405,9.0,12.4,17.2,78.0,False,3.5,194.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,36.0,3.0,MEDIUM,24.0,75.845,21.762,24.114,29.969,240.0,288.0,284.0,335.0,1,False,True,True,False,2026-05-24 20:56:53.019,8.0,12.4,17.2,78.8,False,3.4,192.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,37.0,3.0,MEDIUM,25.0,76.361,21.619,24.21,30.532,236.0,275.0,274.0,300.0,1,False,False,True,False,2026-05-24 20:58:08.864,8.0,12.4,16.7,78.3,False,3.9,196.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,38.0,3.0,MEDIUM,26.0,76.014,21.625,24.112,30.277,237.0,282.0,284.0,308.0,1,False,False,True,False,2026-05-24 20:59:25.225,8.0,12.5,16.9,78.6,False,2.5,187.0
2026,5,Canadian Grand Prix,R,NOR,McLaren,39.0,3.0,MEDIUM,27.0,,,,,,,,,12,False,False,False,False,,,,,,False,,
2026,5,Canadian Grand Prix,R,GAS,Alpine,1.0,1.0,MEDIUM,1.0,95.442,,28.768,33.043,204.0,286.0,264.0,334.0,1,True,False,False,False,2026-05-24 20:09:47.755,12.0,12.4,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,2.0,1.0,MEDIUM,2.0,86.222,26.933,26.924,32.365,229.0,283.0,280.0,315.0,1,True,True,True,False,2026-05-24 20:11:23.460,11.0,12.6,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,3.0,1.0,MEDIUM,3.0,80.561,23.482,25.916,31.163,242.0,282.0,290.0,321.0,1,True,True,True,False,2026-05-24 20:12:49.682,11.0,12.6,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,4.0,1.0,MEDIUM,4.0,80.937,23.174,25.563,32.2,235.0,290.0,271.0,348.0,1,True,False,True,False,2026-05-24 20:14:10.243,11.0,12.3,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,5.0,1.0,MEDIUM,5.0,80.946,23.916,25.326,31.704,235.0,285.0,265.0,302.0,1,True,False,True,False,2026-05-24 20:15:31.180,11.0,12.5,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,6.0,1.0,MEDIUM,6.0,79.779,22.861,25.642,31.276,239.0,289.0,280.0,321.0,1,True,True,True,False,2026-05-24 20:16:52.126,10.0,12.4,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,7.0,1.0,MEDIUM,7.0,79.013,22.488,24.843,31.682,236.0,279.0,266.0,310.0,1,True,True,True,False,2026-05-24 20:18:11.905,10.0,12.5,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,8.0,1.0,MEDIUM,8.0,78.469,22.618,24.909,30.942,238.0,278.0,274.0,313.0,1,True,True,True,False,2026-05-24 20:19:30.918,10.0,12.7,16.9,75.8,False,6.2,169.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,9.0,1.0,MEDIUM,9.0,77.916,22.351,24.749,30.816,238.0,283.0,275.0,318.0,1,True,True,True,False,2026-05-24 20:20:49.387,10.0,12.5,17.1,74.9,False,4.1,193.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,10.0,1.0,MEDIUM,10.0,77.79,22.434,24.529,30.826999999999998,238.0,285.0,276.0,320.0,1,True,True,True,False,2026-05-24 20:22:07.303,10.0,12.5,17.1,74.7,False,4.3,194.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,11.0,1.0,MEDIUM,11.0,78.575,22.362,24.793,31.42,238.0,290.0,263.0,304.0,1,True,False,True,False,2026-05-24 20:23:25.093,10.0,12.3,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,12.0,1.0,MEDIUM,12.0,79.019,22.757,24.776,31.486,238.0,281.0,274.0,309.0,12,True,False,True,False,2026-05-24 20:24:43.668,10.0,12.4,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,13.0,1.0,MEDIUM,13.0,79.232,22.334,24.772,32.126,237.0,280.0,277.0,309.0,2,True,False,True,False,2026-05-24 20:26:02.687,10.0,12.5,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,14.0,1.0,MEDIUM,14.0,78.013,22.341,24.801,30.871,239.0,277.0,273.0,306.0,21,True,False,True,False,2026-05-24 20:27:21.919,10.0,12.5,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,15.0,1.0,MEDIUM,15.0,77.595,22.05,24.566,30.979,238.0,278.0,271.0,305.0,1,True,True,True,False,2026-05-24 20:28:39.932,9.0,12.5,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,16.0,1.0,MEDIUM,16.0,77.569,22.102,24.543,30.924,237.0,277.0,271.0,304.0,1,True,True,True,False,2026-05-24 20:29:57.527,9.0,12.4,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,17.0,1.0,MEDIUM,17.0,77.633,22.08,24.672,30.881,238.0,278.0,272.0,304.0,1,True,False,True,False,2026-05-24 20:31:15.096,9.0,12.4,17.0,73.9,False,4.6,185.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,18.0,1.0,MEDIUM,18.0,77.456,22.106,24.552,30.798000000000002,236.0,280.0,274.0,303.0,12,True,True,True,False,2026-05-24 20:32:32.729,9.0,12.6,17.9,72.9,False,3.5,168.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,19.0,1.0,MEDIUM,19.0,77.419,22.026,24.603,30.79,239.0,280.0,270.0,304.0,1,True,True,True,False,2026-05-24 20:33:50.185,9.0,12.9,17.6,71.9,False,4.9,193.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,20.0,1.0,MEDIUM,20.0,77.507,22.024,24.609,30.874,238.0,276.0,272.0,305.0,1,True,False,True,False,2026-05-24 20:35:07.604,9.0,12.4,17.6,71.9,False,4.9,193.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,21.0,1.0,MEDIUM,21.0,77.774,22.219,24.704,30.851,239.0,278.0,276.0,306.0,1,True,False,True,False,2026-05-24 20:36:25.111,9.0,12.4,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,22.0,1.0,MEDIUM,22.0,77.432,22.118,24.573,30.741,238.0,282.0,280.0,309.0,1,True,False,True,False,2026-05-24 20:37:42.885,9.0,12.4,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,23.0,1.0,MEDIUM,23.0,78.091,22.296,25.052,30.743,240.0,278.0,274.0,304.0,1,True,False,True,False,2026-05-24 20:39:00.317,9.0,12.4,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,24.0,1.0,MEDIUM,24.0,77.292,21.978,24.641,30.673000000000002,239.0,279.0,266.0,305.0,1,True,True,True,False,2026-05-24 20:40:18.408,9.0,12.2,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,25.0,1.0,MEDIUM,25.0,77.319,22.051,24.455,30.813,237.0,278.0,274.0,304.0,1,True,False,True,False,2026-05-24 20:41:35.700,9.0,12.3,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,26.0,1.0,MEDIUM,26.0,77.098,21.977,24.432,30.689,240.0,275.0,267.0,302.0,1,True,True,True,False,2026-05-24 20:42:53.019,9.0,12.3,17.0,72.4,False,4.4,200.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,27.0,1.0,MEDIUM,27.0,77.05,22.037,24.36,30.653,240.0,278.0,267.0,302.0,1,True,True,True,False,2026-05-24 20:44:10.117,9.0,12.5,16.3,75.3,False,5.4,180.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,28.0,1.0,MEDIUM,28.0,76.981,21.862,24.45,30.669,242.0,277.0,271.0,302.0,1,True,True,True,False,2026-05-24 20:45:27.167,9.0,12.6,16.8,76.8,False,4.1,179.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,29.0,1.0,MEDIUM,29.0,76.867,21.903,24.419,30.545,241.0,278.0,271.0,305.0,12,True,True,True,False,2026-05-24 20:46:44.148,9.0,12.3,16.8,76.8,False,4.1,179.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,30.0,1.0,MEDIUM,30.0,112.733,21.915,37.796,53.022,241.0,235.0,,181.0,26,True,False,False,False,2026-05-24 20:48:01.015,8.0,12.3,16.8,76.8,False,4.1,179.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,31.0,2.0,HARD,1.0,104.736,31.349,36.353,37.034,218.0,218.0,232.0,246.0,67,True,False,False,False,2026-05-24 20:49:53.748,8.0,12.3,16.8,76.8,False,4.1,179.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,32.0,2.0,HARD,2.0,80.704,24.548000000000002,25.222,30.934,243.0,276.0,275.0,307.0,71,True,False,False,False,2026-05-24 20:51:38.484,8.0,12.6,16.7,77.6,False,3.8,184.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,33.0,2.0,HARD,3.0,78.117,22.565,24.687,30.865,241.0,282.0,281.0,311.0,1,True,False,True,False,2026-05-24 20:52:59.188,8.0,12.2,16.7,77.6,False,3.8,184.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,34.0,2.0,HARD,4.0,77.469,22.162,24.8,30.507,242.0,282.0,284.0,312.0,1,True,False,True,False,2026-05-24 20:54:17.305,8.0,12.2,16.7,77.6,False,3.8,184.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,35.0,2.0,HARD,5.0,77.389,22.203,24.574,30.612,241.0,280.0,276.0,304.0,1,True,False,True,False,2026-05-24 20:55:34.774,8.0,12.4,17.2,78.0,False,3.5,194.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,36.0,2.0,HARD,6.0,77.233,21.854,24.38,30.999,242.0,282.0,282.0,306.0,1,True,False,True,False,2026-05-24 20:56:52.163,9.0,12.4,17.2,78.8,False,3.4,192.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,37.0,2.0,HARD,7.0,76.922,21.962,24.589,30.371,245.0,285.0,279.0,318.0,1,True,False,True,False,2026-05-24 20:58:09.396,9.0,12.4,16.7,78.3,False,3.9,196.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,38.0,2.0,HARD,8.0,78.909,22.104,26.081,30.724,242.0,279.0,267.0,303.0,1,True,False,True,False,2026-05-24 20:59:26.318,9.0,12.5,16.9,78.6,False,2.5,187.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,39.0,2.0,HARD,9.0,76.835,21.931,24.254,30.65,242.0,281.0,268.0,303.0,12,True,True,True,False,2026-05-24 21:00:45.227,8.0,12.4,17.2,79.2,False,2.3,189.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,40.0,2.0,HARD,10.0,76.585,21.767,24.26,30.558,241.0,279.0,272.0,304.0,1,True,True,True,False,2026-05-24 21:02:02.062,8.0,12.5,17.2,79.2,False,2.3,189.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,41.0,2.0,HARD,11.0,76.395,21.623,24.312,30.46,244.0,280.0,271.0,302.0,1,True,True,True,False,2026-05-24 21:03:18.647,8.0,12.5,17.1,78.1,False,2.5,201.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,42.0,2.0,HARD,12.0,76.245,21.68,24.132,30.433,243.0,281.0,277.0,305.0,1,True,True,True,False,2026-05-24 21:04:35.042,8.0,12.5,17.1,77.2,False,2.8,197.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,43.0,2.0,HARD,13.0,76.219,21.763,24.209,30.247,241.0,285.0,276.0,307.0,1,True,True,True,False,2026-05-24 21:05:51.287,8.0,12.3,17.1,77.2,False,2.8,197.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,44.0,2.0,HARD,14.0,77.859,21.867,25.493,30.499,242.0,293.0,283.0,311.0,1,True,False,True,False,2026-05-24 21:07:07.506,8.0,12.5,17.1,76.8,False,3.3,193.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,45.0,2.0,HARD,15.0,93.48,22.172,33.697,37.611,241.0,260.0,304.0,249.0,167,True,False,False,False,2026-05-24 21:08:25.365,8.0,12.4,17.2,76.4,False,1.8,193.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,46.0,2.0,HARD,16.0,76.888,21.934,24.36,30.594,242.0,283.0,280.0,306.0,1,True,False,True,False,2026-05-24 21:09:58.845,8.0,12.7,17.1,77.4,False,1.9,191.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,47.0,2.0,HARD,17.0,78.366,21.807,24.167,32.392,242.0,286.0,275.0,218.0,1,True,False,True,False,2026-05-24 21:11:15.733,8.0,12.3,17.1,77.4,False,1.9,191.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,48.0,2.0,HARD,18.0,77.589,21.844,24.31,31.435,243.0,282.0,297.0,268.0,1,True,False,True,False,2026-05-24 21:12:34.099,8.0,12.2,16.9,77.0,False,2.0,191.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,49.0,2.0,HARD,19.0,76.686,21.902,24.253,30.531,241.0,284.0,265.0,317.0,1,True,False,True,False,2026-05-24 21:13:51.688,8.0,12.2,16.9,77.0,False,2.0,191.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,50.0,2.0,HARD,20.0,76.065,21.722,24.175,30.168,244.0,288.0,271.0,320.0,1,True,True,True,False,2026-05-24 21:15:08.374,8.0,12.1,16.9,77.0,False,2.0,191.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,51.0,2.0,HARD,21.0,81.545,21.631,24.082,35.832,244.0,287.0,259.0,320.0,16,True,False,False,False,2026-05-24 21:16:24.439,8.0,12.4,17.3,76.6,False,1.6,325.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,52.0,2.0,HARD,22.0,103.81,28.542,32.5,42.768,225.0,218.0,241.0,244.0,67,True,False,False,False,2026-05-24 21:17:45.984,8.0,12.3,17.1,76.3,False,3.1,202.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,53.0,2.0,HARD,23.0,81.624,26.047,25.09,30.487,237.0,287.0,276.0,318.0,71,True,False,False,False,2026-05-24 21:19:29.794,8.0,12.2,17.1,76.3,False,3.1,202.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,54.0,2.0,HARD,24.0,76.366,21.777,24.308,30.281,245.0,285.0,280.0,316.0,1,True,False,True,False,2026-05-24 21:20:51.418,8.0,12.5,17.8,76.0,False,1.5,283.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,55.0,2.0,HARD,25.0,75.863,21.687,24.094,30.082,243.0,287.0,280.0,312.0,1,True,True,True,False,2026-05-24 21:22:07.784,8.0,12.6,17.8,76.0,False,1.5,283.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,56.0,2.0,HARD,26.0,75.861,21.602,24.125,30.134,243.0,288.0,281.0,314.0,1,True,True,True,False,2026-05-24 21:23:23.647,8.0,12.4,17.8,76.0,False,1.5,283.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,57.0,2.0,HARD,27.0,75.785,21.613,24.144,30.028,243.0,289.0,284.0,311.0,1,True,True,True,False,2026-05-24 21:24:39.508,8.0,12.4,17.8,76.0,False,1.5,283.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,58.0,2.0,HARD,28.0,75.983,21.573,24.106,30.304,244.0,289.0,285.0,316.0,1,True,False,True,False,2026-05-24 21:25:55.293,8.0,12.5,17.8,76.0,False,1.5,283.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,59.0,2.0,HARD,29.0,75.752,21.72,24.109,29.923000000000002,243.0,293.0,283.0,316.0,1,True,True,True,False,2026-05-24 21:27:11.276,8.0,13.1,18.1,74.4,False,1.5,246.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,60.0,2.0,HARD,30.0,75.927,21.565,24.123,30.239,244.0,292.0,282.0,313.0,12,True,False,True,False,2026-05-24 21:28:27.028,8.0,12.6,18.4,73.4,False,1.7,298.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,61.0,2.0,HARD,31.0,75.895,21.642,24.171,30.082,243.0,293.0,282.0,319.0,1,True,False,True,False,2026-05-24 21:29:42.955,8.0,12.9,18.4,73.1,False,1.4,280.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,62.0,2.0,HARD,32.0,76.121,21.595,24.05,30.476,244.0,289.0,278.0,322.0,1,True,False,True,False,2026-05-24 21:30:58.850,8.0,12.8,18.0,72.3,False,0.9,225.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,63.0,2.0,HARD,33.0,75.821,21.691,24.053,30.077,244.0,293.0,280.0,318.0,1,True,False,True,False,2026-05-24 21:32:14.971,8.0,12.7,18.0,72.3,False,0.9,225.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,64.0,2.0,HARD,34.0,76.853,21.77,24.235,30.848,244.0,291.0,260.0,338.0,1,True,False,True,False,2026-05-24 21:33:30.792,8.0,12.8,18.4,72.4,False,1.6,264.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,65.0,2.0,HARD,35.0,78.473,22.708,24.458,31.307,244.0,293.0,259.0,343.0,1,True,False,True,False,2026-05-24 21:34:47.645,8.0,12.9,18.4,72.0,False,2.0,169.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,66.0,2.0,HARD,36.0,76.84,21.781,25.051,30.008,243.0,288.0,276.0,311.0,1,True,False,True,False,2026-05-24 21:36:06.118,8.0,12.7,18.4,72.0,False,2.0,169.0
2026,5,Canadian Grand Prix,R,GAS,Alpine,67.0,2.0,HARD,37.0,75.39,21.458,24.076,29.856,243.0,286.0,294.0,327.0,1,True,True,True,False,2026-05-24 21:37:22.958,8.0,12.8,18.4,72.0,False,2.0,169.0
2026,5,Canadian Grand Prix,R,PER,Cadillac,1.0,1.0,INTERMEDIATE,1.0,98.381,,29.244,33.875,199.0,273.0,283.0,317.0,1,True,False,False,False,2026-05-24 20:09:47.755,17.0,12.4,17.2,74.4,False,5.7,185.0
2026,5,Canadian Grand Prix,R,PER,Cadillac,2.0,1.0,INTERMEDIATE,2.0,105.019,25.507,28.039,51.473,203.0,268.0,,314.0,1,True,False,False,False,2026-05-24 20:11:26.399,21.0,12.6,17.2,74.4,False,5.7,185.0
