season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,11,Hungarian Grand Prix,FP1,STR,Aston Martin,7.0,2.0,HARD,7.0,85.86,30.241,31.498,24.121,265.0,231.0,253.0,301.0,1,False,False,True,False,2026-07-24 11:42:20.761,,23.0,43.7,31.1,False,1.5,287.0
2026,11,Hungarian Grand Prix,FP1,STR,Aston Martin,8.0,2.0,HARD,8.0,84.998,29.739,31.214,24.045,266.0,233.0,256.0,298.0,1,False,False,True,False,2026-07-24 11:43:46.621,,22.8,40.8,31.4,False,3.1,292.0
2026,11,Hungarian Grand Prix,FP1,STR,Aston Martin,9.0,2.0,HARD,9.0,110.381,36.137,39.896,34.348,226.0,149.0,,303.0,1,False,False,False,False,2026-07-24 11:45:11.619,,22.9,40.9,31.7,False,1.7,297.0
2026,11,Hungarian Grand Prix,FP1,STR,Aston Martin,10.0,3.0,HARD,10.0,,,32.583,26.693,261.0,227.0,250.0,303.0,1,False,False,False,False,2026-07-24 11:47:02.000,,23.0,40.3,31.5,False,1.4,158.0
2026,11,Hungarian Grand Prix,FP1,STR,Aston Martin,11.0,3.0,HARD,11.0,,,,,,,,302.0,125,False,False,False,False,2026-07-24 12:05:58.437,,23.7,46.7,28.5,False,3.2,299.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,1.0,1.0,MEDIUM,1.0,,,37.466,28.917,258.0,218.0,262.0,,1,True,False,False,False,2026-07-24 11:30:38.024,,23.1,39.2,30.8,False,3.9,298.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,2.0,1.0,MEDIUM,2.0,85.972,30.263,31.562,24.147,291.0,237.0,256.0,321.0,1,True,True,True,False,2026-07-24 11:32:34.044,,22.8,37.8,31.3,False,4.6,296.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,3.0,1.0,MEDIUM,3.0,112.851,46.175,40.293,26.383,187.0,220.0,260.0,235.0,1,True,False,True,False,2026-07-24 11:34:00.016,,22.5,37.9,31.3,False,3.3,294.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,4.0,1.0,MEDIUM,4.0,84.601,29.686,30.885,24.03,290.0,238.0,257.0,321.0,1,True,True,True,False,2026-07-24 11:35:52.867,,22.7,41.8,31.4,False,0.9,306.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,5.0,1.0,MEDIUM,5.0,112.2,44.192,41.286,26.722,169.0,194.0,262.0,240.0,1,True,False,True,False,2026-07-24 11:37:17.468,,22.8,43.3,31.3,False,0.9,330.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,6.0,1.0,MEDIUM,6.0,83.678,29.125,30.647,23.906,287.0,239.0,259.0,321.0,1,True,True,True,False,2026-07-24 11:39:09.668,,22.7,45.5,30.8,False,1.0,301.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,7.0,1.0,MEDIUM,7.0,117.752,41.34,45.817,30.595,115.0,200.0,,293.0,1,True,False,False,False,2026-07-24 11:40:33.346,,22.9,46.0,29.6,False,2.3,288.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,8.0,2.0,MEDIUM,8.0,,,40.528,27.311,272.0,217.0,262.0,293.0,1,False,False,False,False,2026-07-24 11:42:31.098,,23.0,43.7,31.1,False,1.5,287.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,9.0,2.0,MEDIUM,9.0,83.006,28.823,30.22,23.963,291.0,240.0,254.0,319.0,1,False,True,True,False,2026-07-24 11:51:19.463,,22.9,40.3,31.2,False,1.3,290.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,10.0,2.0,MEDIUM,10.0,118.13,45.634,44.555,27.941,160.0,174.0,260.0,250.0,1,False,False,True,False,2026-07-24 11:52:42.469,,22.9,40.0,30.6,False,1.2,296.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,11.0,2.0,MEDIUM,11.0,105.447,35.914,36.849,32.684,202.0,199.0,,318.0,1,False,False,False,False,2026-07-24 11:54:40.599,,22.8,40.4,31.0,False,0.5,325.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,12.0,3.0,SOFT,1.0,,,34.164,25.756,266.0,213.0,264.0,318.0,1,True,False,False,False,2026-07-24 11:56:26.046,,22.9,39.9,30.8,False,1.0,279.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,13.0,3.0,SOFT,2.0,81.819,28.505,29.742,23.572,291.0,244.0,256.0,320.0,1,True,True,True,False,2026-07-24 12:02:27.950,,23.7,45.0,29.4,False,3.3,296.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,14.0,3.0,SOFT,3.0,125.711,47.833,46.427,31.451,140.0,168.0,197.0,222.0,1,True,False,True,False,2026-07-24 12:03:49.769,,23.8,45.6,28.7,False,2.1,298.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,15.0,3.0,SOFT,4.0,,39.976,,,230.0,,,252.0,125,True,False,False,False,2026-07-24 12:05:55.480,,23.7,46.7,28.5,False,3.2,299.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,16.0,4.0,SOFT,5.0,,,33.491,29.979,285.0,224.0,265.0,252.0,1,False,False,False,False,2026-07-24 12:14:12.114,,23.1,41.5,30.1,False,2.7,295.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,17.0,4.0,SOFT,6.0,91.636,28.576999999999998,31.627,31.432,288.0,186.0,,322.0,1,False,False,False,False,2026-07-24 12:15:46.518,,23.1,42.0,29.6,False,2.1,288.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,18.0,5.0,SOFT,7.0,113.316,53.676,35.38,24.26,260.0,233.0,262.0,322.0,12,False,False,False,False,2026-07-24 12:17:18.154,,23.1,43.8,29.8,False,1.4,303.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,19.0,5.0,SOFT,8.0,85.625,29.938,31.465,24.222,284.0,233.0,260.0,317.0,21,False,False,True,False,2026-07-24 12:19:11.470,,23.1,41.6,29.0,False,2.6,301.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,20.0,5.0,SOFT,9.0,83.956,28.964,30.943,24.049,282.0,232.0,262.0,316.0,1,False,False,True,False,2026-07-24 12:20:37.095,,23.3,43.1,29.4,False,2.3,293.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,21.0,5.0,SOFT,10.0,84.633,29.145,31.27,24.218,280.0,237.0,260.0,317.0,1,False,False,True,False,2026-07-24 12:22:01.051,,23.2,42.7,29.3,False,1.1,298.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,22.0,5.0,SOFT,11.0,84.386,29.104,30.921,24.361,282.0,234.0,260.0,318.0,1,False,False,True,False,2026-07-24 12:23:25.684,,23.1,42.0,29.4,False,1.5,290.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,23.0,5.0,SOFT,12.0,89.271,32.411,32.295,24.565,265.0,232.0,259.0,316.0,1,False,False,True,False,2026-07-24 12:24:50.070,,23.1,44.6,29.7,False,1.4,290.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,24.0,5.0,SOFT,13.0,84.553,29.273,30.995,24.285,286.0,235.0,260.0,314.0,1,False,False,True,False,2026-07-24 12:26:19.341,,23.2,45.2,29.5,False,1.2,237.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,25.0,5.0,SOFT,14.0,89.223,29.24,31.321,28.662,286.0,234.0,260.0,315.0,1,False,False,True,False,2026-07-24 12:27:43.894,,23.4,46.2,28.9,False,2.1,286.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,26.0,5.0,SOFT,15.0,84.568,29.2,31.08,24.288,286.0,233.0,260.0,317.0,1,False,False,True,False,2026-07-24 12:29:13.117,,23.4,45.3,28.9,False,1.3,158.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,27.0,5.0,SOFT,16.0,,35.457,41.284,74.762,196.0,143.0,3.0,316.0,1,False,False,False,False,2026-07-24 12:30:37.685,,23.7,43.9,28.2,False,1.9,168.0
2026,11,Hungarian Grand Prix,FP1,ALB,Williams,28.0,5.0,SOFT,17.0,100.019,35.406,32.045,32.568,277.0,233.0,,269.0,1,False,False,False,False,2026-07-24 12:33:09.265,,23.6,43.1,28.4,False,0.8,226.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,1.0,1.0,HARD,1.0,,,42.682,30.499,180.0,197.0,242.0,,1,True,False,False,False,2026-07-24 11:30:14.077,,23.1,40.8,31.1,False,1.9,296.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,2.0,1.0,HARD,2.0,91.434,30.728,33.377,27.329,267.0,232.0,247.0,291.0,1,True,True,True,False,2026-07-24 11:32:09.371,,22.9,38.8,31.0,False,1.9,297.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,3.0,1.0,HARD,3.0,86.44,30.256,32.152,24.032,273.0,234.0,258.0,288.0,1,True,True,True,False,2026-07-24 11:33:40.805,,22.5,37.9,31.3,False,3.3,294.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,4.0,1.0,HARD,4.0,87.157,29.782,33.089,24.286,266.0,231.0,260.0,313.0,1,True,False,True,False,2026-07-24 11:35:07.245,,22.6,39.0,31.8,False,3.5,298.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,5.0,1.0,HARD,5.0,119.459,40.323,46.997,32.139,160.0,148.0,249.0,298.0,1,True,False,True,False,2026-07-24 11:36:34.402,,22.8,43.3,31.3,False,0.9,330.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,6.0,1.0,HARD,6.0,118.547,38.405,43.922,36.22,173.0,182.0,255.0,313.0,1,True,False,True,False,2026-07-24 11:38:33.861,,22.7,45.5,30.8,False,1.0,301.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,7.0,1.0,HARD,7.0,85.616,29.708,31.913,23.995,283.0,234.0,253.0,315.0,1,True,True,True,False,2026-07-24 11:40:32.408,,22.9,46.5,30.2,False,3.1,295.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,8.0,1.0,HARD,8.0,124.847,45.152,47.08,32.615,129.0,145.0,255.0,206.0,1,True,False,True,False,2026-07-24 11:41:58.024,,23.0,43.7,31.1,False,1.5,287.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,9.0,1.0,HARD,9.0,84.843,29.246,31.537,24.06,288.0,238.0,257.0,315.0,1,True,True,True,False,2026-07-24 11:44:02.871,,22.8,40.8,31.4,False,3.1,292.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,10.0,1.0,HARD,10.0,123.407,46.439,46.302,30.666,140.0,155.0,257.0,204.0,1,True,False,True,False,2026-07-24 11:45:27.714,,22.9,40.9,31.7,False,1.7,297.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,11.0,1.0,HARD,11.0,85.774,30.091,31.717,23.966,284.0,231.0,260.0,315.0,1,True,False,True,False,2026-07-24 11:47:31.121,,23.0,40.3,31.5,False,1.4,158.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,12.0,1.0,HARD,12.0,113.406,36.278,43.044,34.084,231.0,208.0,,286.0,1,True,False,False,False,2026-07-24 11:48:56.895,,23.0,39.2,30.6,False,1.6,294.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,13.0,2.0,SOFT,1.0,,,42.88,30.621,181.0,181.0,259.0,286.0,1,True,False,False,False,2026-07-24 11:50:50.301,,22.9,40.3,31.2,False,1.3,290.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,14.0,2.0,SOFT,2.0,83.118,28.944,30.707,23.467,287.0,241.0,260.0,318.0,1,True,True,True,False,2026-07-24 12:00:50.242,,23.5,44.5,29.2,False,1.4,277.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,15.0,2.0,SOFT,3.0,126.899,44.882,48.393,33.624,138.0,169.0,162.0,221.0,1,True,False,True,False,2026-07-24 12:02:13.360,,23.7,45.0,29.4,False,3.3,296.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,16.0,2.0,SOFT,4.0,124.736,43.779,50.273,30.684,173.0,191.0,259.0,187.0,1,True,False,True,False,2026-07-24 12:04:20.259,,23.8,45.6,28.7,False,2.1,298.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,17.0,2.0,SOFT,5.0,,35.373,,,149.0,,,316.0,125,True,False,False,False,2026-07-24 12:06:24.995,,23.7,46.7,28.5,False,3.2,299.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,18.0,3.0,SOFT,6.0,,,36.401,27.242,215.0,210.0,255.0,316.0,1,False,False,False,False,2026-07-24 12:13:13.339,,23.2,40.8,30.0,False,2.2,290.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,19.0,3.0,SOFT,7.0,83.539,29.267,30.743,23.529,288.0,233.0,262.0,315.0,1,False,False,True,False,2026-07-24 12:14:58.208,,23.1,40.8,29.6,False,1.3,265.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,20.0,3.0,SOFT,8.0,98.291,32.559,34.665,31.067,199.0,217.0,,259.0,1,False,False,False,False,2026-07-24 12:16:21.747,,23.1,42.0,29.6,False,2.1,288.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,21.0,4.0,SOFT,9.0,,,40.913,25.021,218.0,223.0,254.0,259.0,12,False,False,False,False,2026-07-24 12:18:00.038,,23.1,42.1,29.0,False,2.8,285.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,22.0,4.0,SOFT,10.0,86.969,30.164,32.209,24.596,271.0,228.0,255.0,309.0,1,False,False,True,False,2026-07-24 12:23:30.467,,23.1,42.0,29.4,False,1.5,290.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,23.0,4.0,SOFT,11.0,86.518,29.825,32.037,24.656,272.0,229.0,254.0,308.0,1,False,False,True,False,2026-07-24 12:24:57.436,,23.1,44.6,29.7,False,1.4,290.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,24.0,4.0,SOFT,12.0,87.136,30.19,32.047,24.899,271.0,230.0,253.0,307.0,1,False,False,True,False,2026-07-24 12:26:23.954,,23.2,45.2,29.5,False,1.2,237.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,25.0,4.0,SOFT,13.0,87.348,30.299,32.171,24.878,270.0,230.0,252.0,307.0,1,False,False,True,False,2026-07-24 12:27:51.090,,23.4,46.2,28.9,False,2.1,286.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,26.0,4.0,SOFT,14.0,87.344,30.428,32.14,24.776,273.0,229.0,252.0,307.0,1,False,False,True,False,2026-07-24 12:29:18.438,,23.4,45.3,28.9,False,1.3,158.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,27.0,4.0,SOFT,15.0,131.064,38.285,43.819,48.96,172.0,164.0,29.0,285.0,1,False,False,True,False,2026-07-24 12:30:45.782,,23.7,43.9,28.2,False,1.9,168.0
2026,11,Hungarian Grand Prix,FP1,HER,Cadillac,28.0,4.0,SOFT,16.0,117.475,49.279,33.88,34.316,273.0,216.0,,258.0,1,False,False,False,False,2026-07-24 12:32:56.846,,23.6,43.1,28.4,False,0.8,226.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,1.0,1.0,MEDIUM,1.0,,,36.746,32.784,233.0,179.0,,,1,True,False,False,False,2026-07-24 11:30:23.146,,23.1,40.8,31.1,False,1.9,296.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,2.0,2.0,MEDIUM,2.0,139.703,71.593,37.184,30.926,151.0,179.0,,,1,False,False,False,False,2026-07-24 11:32:08.739,,22.9,38.8,31.0,False,1.9,297.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,3.0,3.0,MEDIUM,3.0,,,35.005,28.513,241.0,215.0,262.0,,1,False,False,False,False,2026-07-24 11:34:28.442,,22.5,37.9,31.3,False,3.3,294.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,4.0,3.0,MEDIUM,4.0,82.442,28.727,30.318,23.397,292.0,245.0,259.0,321.0,1,False,True,True,False,2026-07-24 11:41:48.761,,23.0,43.7,31.1,False,1.5,287.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,5.0,3.0,MEDIUM,5.0,111.52,42.153,43.131,26.236,159.0,218.0,264.0,228.0,1,False,False,True,False,2026-07-24 11:43:11.203,,22.9,42.4,31.7,False,2.7,297.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,6.0,3.0,MEDIUM,6.0,81.504,28.477,29.823,23.204,294.0,249.0,255.0,321.0,1,False,True,True,False,2026-07-24 11:45:02.723,,22.9,40.9,31.7,False,1.7,297.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,7.0,3.0,MEDIUM,7.0,113.38,35.339,44.143,33.898,164.0,158.0,,278.0,1,False,False,False,False,2026-07-24 11:46:24.227,,23.0,41.2,31.5,False,0.6,271.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,8.0,4.0,MEDIUM,8.0,119.671,57.306,36.965,25.4,203.0,220.0,264.0,278.0,1,False,False,False,False,2026-07-24 11:48:17.607,,23.1,39.3,31.0,False,2.5,288.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,9.0,4.0,MEDIUM,9.0,81.708,28.447,29.667,23.594,298.0,249.0,256.0,319.0,1,False,False,True,False,2026-07-24 11:50:17.278,,22.9,39.0,31.4,False,0.0,0.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,10.0,4.0,MEDIUM,10.0,110.735,37.941,42.169,30.625,167.0,179.0,,258.0,1,False,False,False,False,2026-07-24 11:51:38.986,,22.9,39.9,30.7,False,1.0,182.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,11.0,5.0,SOFT,1.0,,,34.659,24.728,243.0,221.0,266.0,258.0,1,True,False,False,False,2026-07-24 11:53:29.721,,22.9,40.0,30.6,False,1.2,296.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,12.0,5.0,SOFT,2.0,80.789,28.165,29.344,23.28,300.0,250.0,256.0,323.0,1,True,True,True,False,2026-07-24 12:00:21.961,,23.5,43.9,29.4,False,2.6,299.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,13.0,5.0,SOFT,3.0,117.068,41.357,44.335,31.376,144.0,158.0,224.0,218.0,1,True,False,True,False,2026-07-24 12:01:42.750,,23.7,45.0,29.4,False,3.3,296.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,14.0,5.0,SOFT,4.0,103.306,33.029,41.393,28.884,171.0,166.0,265.0,307.0,1,True,False,True,False,2026-07-24 12:03:39.818,,23.8,45.6,28.7,False,2.1,298.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,15.0,5.0,SOFT,5.0,80.623,28.13,29.377,23.116,296.0,250.0,256.0,319.0,12,True,True,True,False,2026-07-24 12:05:23.124,,23.7,46.7,29.0,False,1.4,317.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,16.0,5.0,SOFT,6.0,,,,,,,,208.0,251,True,False,False,False,2026-07-24 12:06:43.747,,23.6,47.0,28.6,False,3.0,292.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,17.0,6.0,MEDIUM,11.0,,,32.274,24.182,275.0,234.0,260.0,208.0,1,False,False,False,False,2026-07-24 12:14:15.199,,23.1,41.5,30.1,False,2.7,295.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,18.0,6.0,MEDIUM,12.0,84.332,29.316,30.929,24.087,293.0,236.0,259.0,312.0,1,False,False,True,False,2026-07-24 12:15:57.595,,23.1,42.0,29.6,False,2.1,288.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,19.0,6.0,MEDIUM,13.0,84.617,29.29,31.119,24.208,287.0,235.0,257.0,312.0,1,False,False,True,False,2026-07-24 12:17:21.927,,23.1,43.8,29.8,False,1.4,303.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,20.0,6.0,MEDIUM,14.0,85.152,29.394,31.248,24.51,289.0,237.0,259.0,312.0,12,False,False,True,False,2026-07-24 12:18:46.544,,23.1,41.6,29.0,False,2.6,301.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,21.0,6.0,MEDIUM,15.0,86.249,29.671,31.481,25.097,286.0,229.0,253.0,307.0,1,False,False,True,False,2026-07-24 12:20:11.696,,23.3,43.7,29.4,False,1.7,259.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,22.0,6.0,MEDIUM,16.0,86.526,30.176,31.509,24.841,291.0,227.0,257.0,319.0,1,False,False,True,False,2026-07-24 12:21:37.945,,23.2,42.7,29.3,False,1.1,298.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,23.0,6.0,MEDIUM,17.0,86.006,29.707,31.443,24.856,282.0,230.0,257.0,309.0,1,False,False,True,False,2026-07-24 12:23:04.471,,23.1,42.0,29.4,False,1.5,290.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,24.0,6.0,MEDIUM,18.0,86.624,29.812,31.743,25.069,287.0,231.0,256.0,308.0,1,False,False,True,False,2026-07-24 12:24:30.477,,23.1,43.0,29.7,False,1.2,285.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,25.0,6.0,MEDIUM,19.0,86.16,29.679,31.598,24.883,291.0,232.0,257.0,323.0,1,False,False,True,False,2026-07-24 12:25:57.101,,23.2,45.2,29.5,False,1.2,237.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,26.0,6.0,MEDIUM,20.0,89.422,30.085,31.617,27.72,288.0,234.0,,305.0,1,False,False,False,False,2026-07-24 12:27:23.261,,23.3,46.4,29.4,False,2.1,293.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,27.0,7.0,SOFT,7.0,148.005,89.611,34.135,24.259,214.0,232.0,258.0,305.0,1,False,False,False,False,2026-07-24 12:28:52.683,,23.4,45.3,28.9,False,1.3,158.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,28.0,7.0,SOFT,8.0,,33.593,37.259,92.875,193.0,211.0,164.0,309.0,1,False,False,False,False,2026-07-24 12:31:20.688,,23.7,43.9,28.2,False,1.9,168.0
2026,11,Hungarian Grand Prix,FP1,HUL,Audi,29.0,7.0,SOFT,9.0,103.588,33.122,39.169,31.297,217.0,191.0,,280.0,1,False,False,False,False,2026-07-24 12:34:04.362,,23.5,42.5,28.5,False,1.4,180.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,1.0,1.0,MEDIUM,1.0,,,34.972,25.792,233.0,211.0,261.0,,1,True,False,False,False,2026-07-24 11:30:50.550,,23.1,39.2,30.8,False,3.9,298.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,2.0,1.0,MEDIUM,2.0,83.506,28.888,30.932,23.686,298.0,249.0,236.0,320.0,1,True,True,True,False,2026-07-24 11:32:58.183,,22.8,37.8,31.3,False,4.6,296.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,3.0,1.0,MEDIUM,3.0,129.399,47.906,52.688,28.805,147.0,194.0,262.0,194.0,1,True,True,True,False,2026-07-24 11:34:21.689,,22.5,37.9,31.3,False,3.3,294.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,4.0,1.0,MEDIUM,4.0,83.423,28.675,29.935,24.813,299.0,251.0,211.0,323.0,1,True,True,True,False,2026-07-24 11:36:31.088,,22.7,41.8,31.4,False,0.9,306.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,5.0,1.0,MEDIUM,5.0,121.074,48.95,40.731,31.393,152.0,189.0,,205.0,1,True,False,False,False,2026-07-24 11:37:54.511,,22.8,44.5,31.3,False,0.7,331.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,6.0,2.0,MEDIUM,6.0,128.07,67.078,35.171,25.821,235.0,222.0,264.0,205.0,1,False,False,False,False,2026-07-24 11:39:55.585,,22.9,46.5,30.2,False,3.1,295.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,7.0,2.0,MEDIUM,7.0,82.009,28.563,29.975,23.471,298.0,249.0,253.0,322.0,1,False,True,True,False,2026-07-24 11:42:03.655,,23.0,43.7,31.1,False,1.5,287.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,8.0,2.0,MEDIUM,8.0,127.213,51.49,43.434,32.289,151.0,180.0,196.0,187.0,1,False,False,True,False,2026-07-24 11:43:25.664,,22.9,42.4,31.7,False,2.7,297.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,9.0,2.0,MEDIUM,9.0,99.578,36.458,36.709,26.411,219.0,211.0,261.0,241.0,1,False,False,True,False,2026-07-24 11:45:32.877,,22.9,40.9,31.7,False,1.7,297.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,10.0,2.0,MEDIUM,10.0,81.457,28.483,29.591,23.383,294.0,250.0,260.0,322.0,1,False,True,True,False,2026-07-24 11:47:12.455,,23.0,40.3,31.5,False,1.4,158.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,11.0,2.0,MEDIUM,11.0,102.221,35.149,35.745,31.327,209.0,218.0,,243.0,1,False,False,False,False,2026-07-24 11:48:33.912,,23.0,39.2,30.6,False,1.6,294.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,12.0,3.0,SOFT,1.0,,,36.077,25.09,232.0,211.0,265.0,243.0,1,True,False,False,False,2026-07-24 11:50:16.133,,22.9,39.0,31.4,False,0.0,0.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,13.0,3.0,SOFT,2.0,80.866,28.201,29.385,23.28,295.0,250.0,252.0,323.0,1,True,True,True,False,2026-07-24 11:59:48.996,,23.5,43.9,29.4,False,2.6,299.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,14.0,3.0,SOFT,3.0,108.633,36.624,38.526,33.483,204.0,196.0,,204.0,1,True,False,False,False,2026-07-24 12:01:09.862,,23.5,44.5,29.2,False,1.4,277.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,15.0,4.0,SOFT,4.0,,,38.071,,220.0,205.0,,,125,False,False,False,False,2026-07-24 12:02:58.495,,23.7,45.3,28.9,False,2.8,294.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,16.0,5.0,MEDIUM,12.0,,,32.964,25.236,287.0,235.0,259.0,204.0,1,False,False,False,False,2026-07-24 12:13:49.657,,23.1,41.5,30.1,False,2.7,295.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,17.0,5.0,MEDIUM,13.0,87.344,30.194,32.276,24.874,282.0,238.0,257.0,314.0,1,False,False,True,False,2026-07-24 12:15:42.145,,23.1,42.0,29.6,False,2.1,288.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,18.0,5.0,MEDIUM,14.0,86.958,29.964,32.089,24.905,280.0,237.0,257.0,308.0,1,False,False,True,False,2026-07-24 12:17:09.489,,23.1,43.8,29.8,False,1.4,303.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,19.0,5.0,MEDIUM,15.0,86.273,29.77,31.708,24.795,293.0,237.0,257.0,316.0,12,False,False,True,False,2026-07-24 12:18:36.447,,23.1,41.6,29.0,False,2.6,301.0
2026,11,Hungarian Grand Prix,FP1,LAW,Racing Bulls,20.0,5.0,MEDIUM,16.0,86.87,29.979,31.891,25.0,288.0,232.0,256.0,313.0,1,False,False,True,False,2026-07-24 12:20:02.720,,23.3,43.7,29.4,False,1.7,259.0
