season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,12,Dutch Grand Prix,R,NOR,McLaren,1.0,1.0,MEDIUM,1.0,84.177,,27.056,25.56,290.0,280.0,308.0,208.0,1,True,False,False,False,2026-08-23 13:03:28.568,1.0,18.7,32.9,56.2,False,2.2,96.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,2.0,1.0,MEDIUM,2.0,123.197,26.899,40.058,56.24,271.0,163.0,,269.0,125,True,False,False,False,2026-08-23 13:04:51.519,1.0,18.7,32.6,56.5,False,1.1,73.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,3.0,2.0,SOFT,4.0,,,35.231,61.496,267.0,199.0,82.0,269.0,1,False,False,False,False,2026-08-23 13:33:00.089,1.0,16.6,26.4,72.3,False,1.3,29.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,4.0,2.0,SOFT,5.0,,,28.34,58.131,246.0,176.0,52.0,112.0,12,False,False,False,False,2026-08-23 13:35:16.434,1.0,16.6,26.1,72.4,False,0.9,46.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,5.0,2.0,SOFT,6.0,145.934,95.385,27.429,23.12,266.0,269.0,311.0,212.0,12,False,True,True,False,2026-08-23 13:38:34.965,2.0,16.8,26.9,72.8,False,0.6,42.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,6.0,2.0,SOFT,7.0,76.867,26.295,27.442,23.13,277.0,276.0,314.0,301.0,1,False,True,True,False,2026-08-23 13:41:00.899,2.0,16.9,27.9,71.5,False,1.5,13.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,7.0,2.0,SOFT,8.0,76.893,26.209,27.466,23.218,286.0,279.0,315.0,300.0,1,False,False,True,False,2026-08-23 13:42:17.766,2.0,17.0,27.7,70.5,False,1.4,49.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,8.0,2.0,SOFT,9.0,76.747,25.922,27.712,23.113,285.0,279.0,318.0,307.0,1,False,True,True,False,2026-08-23 13:43:34.659,2.0,17.1,27.5,70.2,False,2.9,23.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,9.0,2.0,SOFT,10.0,76.666,25.905,27.682,23.079,287.0,278.0,313.0,306.0,1,False,True,True,False,2026-08-23 13:44:51.406,2.0,17.2,27.6,68.8,False,1.6,38.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,10.0,2.0,SOFT,11.0,76.895,25.976,27.796,23.123,289.0,279.0,314.0,300.0,1,False,False,True,False,2026-08-23 13:46:08.072,2.0,17.3,28.3,68.3,False,0.8,346.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,11.0,2.0,SOFT,12.0,77.045,25.975,27.893,23.177,283.0,272.0,312.0,302.0,1,False,False,True,False,2026-08-23 13:47:24.967,2.0,17.4,28.8,67.9,False,1.2,25.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,12.0,2.0,SOFT,13.0,77.07,26.011,27.857,23.202,282.0,273.0,313.0,305.0,1,False,False,True,False,2026-08-23 13:48:42.012,2.0,17.5,29.1,67.3,False,2.0,43.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,13.0,2.0,SOFT,14.0,77.065,25.988,27.868,23.209,283.0,275.0,312.0,306.0,1,False,False,True,False,2026-08-23 13:49:59.082,2.0,17.6,29.6,64.8,False,1.2,80.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,14.0,2.0,SOFT,15.0,77.241,25.894,28.041,23.306,283.0,273.0,312.0,306.0,1,False,False,True,False,2026-08-23 13:51:16.147,2.0,17.7,29.7,64.9,False,0.9,15.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,15.0,2.0,SOFT,16.0,77.192,25.971,27.951,23.27,282.0,273.0,312.0,305.0,1,False,False,True,False,2026-08-23 13:52:33.388,2.0,17.7,30.2,64.0,False,0.7,127.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,16.0,2.0,SOFT,17.0,77.192,25.908,28.026,23.258,282.0,274.0,314.0,306.0,1,False,False,True,False,2026-08-23 13:53:50.580,2.0,17.8,30.3,63.7,False,0.0,0.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,17.0,2.0,SOFT,18.0,77.414,25.91,28.135,23.369,281.0,274.0,313.0,309.0,1,False,False,True,False,2026-08-23 13:55:07.772,2.0,17.9,30.3,61.1,False,1.6,70.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,18.0,2.0,SOFT,19.0,77.442,26.031,28.074,23.337,281.0,275.0,312.0,309.0,1,False,False,True,False,2026-08-23 13:56:25.186,2.0,17.8,30.5,62.1,False,1.3,14.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,19.0,2.0,SOFT,20.0,77.508,25.971,28.202,23.335,281.0,273.0,314.0,307.0,1,False,False,True,False,2026-08-23 13:57:42.628,2.0,17.9,30.4,62.5,False,0.9,83.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,20.0,2.0,SOFT,21.0,77.821,26.007,28.469,23.345,281.0,275.0,313.0,309.0,1,False,False,True,False,2026-08-23 13:59:00.136,2.0,17.9,30.9,61.9,False,1.7,40.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,21.0,2.0,SOFT,22.0,80.58,26.032,28.348,26.2,283.0,274.0,,307.0,1,False,False,False,False,2026-08-23 14:00:17.957,2.0,18.0,30.9,61.3,False,1.0,56.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,22.0,3.0,HARD,1.0,93.27,43.107,27.31,22.853,287.0,276.0,313.0,307.0,1,True,False,False,False,2026-08-23 14:01:38.537,3.0,18.0,30.6,61.1,False,2.0,92.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,23.0,3.0,HARD,2.0,75.969,25.782,27.335,22.852,283.0,276.0,314.0,302.0,1,True,True,True,False,2026-08-23 14:03:11.807,3.0,18.1,32.5,60.5,False,1.1,130.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,24.0,3.0,HARD,3.0,76.266,25.752,27.576,22.938,284.0,274.0,314.0,303.0,1,True,False,True,False,2026-08-23 14:04:27.776,3.0,18.2,32.5,60.5,False,1.1,130.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,25.0,3.0,HARD,4.0,76.144,25.695,27.491,22.958,284.0,274.0,312.0,303.0,1,True,False,True,False,2026-08-23 14:05:44.042,3.0,18.2,32.6,59.2,False,0.9,67.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,26.0,3.0,HARD,5.0,76.242,25.788,27.427,23.027,280.0,276.0,314.0,303.0,1,True,False,True,False,2026-08-23 14:07:00.186,2.0,18.4,32.7,59.3,False,1.5,95.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,27.0,3.0,HARD,6.0,75.811,25.696,27.305,22.81,282.0,280.0,317.0,307.0,1,True,True,True,False,2026-08-23 14:08:16.428,2.0,18.5,32.5,59.9,False,0.8,93.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,28.0,3.0,HARD,7.0,75.877,25.725,27.293,22.859,282.0,278.0,317.0,305.0,1,True,False,True,False,2026-08-23 14:09:32.239,2.0,18.7,32.1,58.3,False,1.3,5.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,29.0,3.0,HARD,8.0,76.145,25.68,27.539,22.926,285.0,281.0,317.0,312.0,1,True,False,True,False,2026-08-23 14:10:48.116,2.0,18.7,33.3,58.3,False,1.8,58.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,30.0,3.0,HARD,9.0,76.221,25.832,27.447,22.942,290.0,281.0,323.0,291.0,1,True,False,True,False,2026-08-23 14:12:04.261,2.0,18.9,33.9,57.0,False,1.4,18.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,31.0,3.0,HARD,10.0,76.316,25.824,27.416,23.076,290.0,292.0,318.0,306.0,1,True,False,True,False,2026-08-23 14:13:20.482,2.0,18.8,34.8,57.3,False,1.8,13.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,32.0,3.0,HARD,11.0,76.398,25.699,27.69,23.009,287.0,278.0,322.0,309.0,1,True,False,True,False,2026-08-23 14:14:36.798,2.0,18.8,35.5,57.0,False,0.0,0.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,33.0,3.0,HARD,12.0,76.82,25.715,27.79,23.315,291.0,279.0,321.0,309.0,1,True,False,True,False,2026-08-23 14:15:53.196,2.0,18.9,35.3,56.4,True,0.6,338.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,34.0,3.0,HARD,13.0,76.47,25.951,27.523,22.996,290.0,281.0,316.0,306.0,1,True,False,True,False,2026-08-23 14:17:10.016,2.0,19.0,34.4,56.5,False,1.4,90.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,35.0,3.0,HARD,14.0,76.654,25.797,27.726,23.131,284.0,281.0,319.0,309.0,1,True,False,True,False,2026-08-23 14:18:26.486,2.0,19.0,34.0,55.9,False,1.2,99.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,36.0,3.0,HARD,15.0,78.048,27.129,27.486,23.433,290.0,283.0,321.0,311.0,1,True,False,True,False,2026-08-23 14:19:43.140,2.0,18.9,32.0,54.8,False,0.5,45.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,37.0,3.0,HARD,16.0,76.692,25.94,27.715,23.037,290.0,279.0,318.0,304.0,1,True,False,True,False,2026-08-23 14:21:01.188,2.0,18.8,33.0,55.5,False,1.0,74.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,38.0,3.0,HARD,17.0,76.333,25.68,27.67,22.983,286.0,278.0,316.0,310.0,1,True,False,True,False,2026-08-23 14:22:17.880,2.0,18.7,32.6,56.5,False,1.7,86.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,39.0,3.0,HARD,18.0,76.429,25.857,27.599,22.973,285.0,280.0,331.0,307.0,1,True,False,True,False,2026-08-23 14:23:34.213,2.0,18.8,32.3,55.9,False,1.0,69.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,40.0,3.0,HARD,19.0,76.982,25.811,27.753,23.418,290.0,277.0,311.0,317.0,1,True,False,True,False,2026-08-23 14:24:50.642,1.0,18.6,32.8,57.0,False,0.9,93.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,41.0,3.0,HARD,20.0,76.299,25.807,27.455,23.037,290.0,277.0,312.0,299.0,1,True,False,True,False,2026-08-23 14:26:07.624,1.0,18.6,31.3,57.2,False,1.4,153.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,42.0,3.0,HARD,21.0,76.595,25.91,27.523,23.162,283.0,273.0,311.0,303.0,1,True,False,True,False,2026-08-23 14:27:23.923,1.0,18.5,33.2,58.0,False,0.6,108.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,43.0,3.0,HARD,22.0,76.335,25.837,27.39,23.108,284.0,277.0,313.0,304.0,1,True,False,True,False,2026-08-23 14:28:40.518,1.0,18.5,33.4,59.2,False,1.4,73.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,44.0,3.0,HARD,23.0,77.116,25.896,27.779,23.441,286.0,275.0,307.0,307.0,1,True,False,True,False,2026-08-23 14:29:56.853,1.0,18.4,34.3,58.6,False,0.8,130.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,45.0,3.0,HARD,24.0,76.593,25.879,27.497,23.217,284.0,276.0,312.0,301.0,1,True,False,True,False,2026-08-23 14:31:13.969,1.0,18.4,35.0,58.2,True,0.9,109.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,46.0,3.0,HARD,25.0,76.72,25.819,27.682,23.219,284.0,275.0,312.0,305.0,1,True,False,True,False,2026-08-23 14:32:30.562,1.0,18.6,35.1,57.5,False,0.0,0.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,47.0,3.0,HARD,26.0,79.316,25.852,27.588,25.876,286.0,286.0,,304.0,1,True,False,False,False,2026-08-23 14:33:47.282,1.0,18.7,34.5,57.3,True,0.3,155.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,48.0,4.0,HARD,1.0,91.669,42.409,26.698,22.562,284.0,278.0,323.0,304.0,1,True,False,False,False,2026-08-23 14:35:06.598,3.0,18.8,34.8,58.0,False,0.4,225.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,49.0,4.0,HARD,2.0,74.321,25.336,26.5,22.485,291.0,279.0,315.0,311.0,1,True,True,True,False,2026-08-23 14:36:38.267,3.0,18.8,35.2,58.1,False,2.1,105.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,50.0,4.0,HARD,3.0,74.365,25.267,26.644,22.454,282.0,278.0,314.0,305.0,1,True,False,True,False,2026-08-23 14:37:52.588,3.0,18.8,34.7,58.2,False,2.0,60.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,51.0,4.0,HARD,4.0,74.566,25.288,26.779,22.499,285.0,282.0,334.0,308.0,1,True,False,True,False,2026-08-23 14:39:06.953,3.0,18.9,35.5,57.9,False,1.3,102.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,52.0,4.0,HARD,5.0,75.385,25.574,27.176,22.635,280.0,298.0,342.0,320.0,1,True,False,True,False,2026-08-23 14:40:21.519,3.0,18.9,35.9,57.8,False,0.4,204.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,53.0,4.0,HARD,6.0,76.265,25.793,27.628,22.844,293.0,284.0,343.0,318.0,1,True,False,True,False,2026-08-23 14:41:36.904,3.0,19.0,35.4,58.1,False,0.6,24.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,54.0,4.0,HARD,7.0,76.302,25.805,27.735,22.762,278.0,291.0,317.0,333.0,12,True,False,True,False,2026-08-23 14:42:53.169,1.0,19.1,35.9,58.1,False,0.5,253.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,55.0,4.0,HARD,8.0,97.291,26.268,38.464,32.559,275.0,199.0,227.0,305.0,26,True,False,False,False,2026-08-23 14:44:09.471,1.0,19.2,35.3,57.5,False,0.6,312.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,56.0,4.0,HARD,9.0,101.659,34.777,36.44,30.442,241.0,217.0,258.0,259.0,6,True,False,False,False,2026-08-23 14:45:46.762,1.0,19.3,34.7,57.1,False,1.3,214.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,57.0,4.0,HARD,10.0,98.766,38.04,33.689,27.037,239.0,153.0,305.0,179.0,671,True,False,False,False,2026-08-23 14:47:28.421,1.0,19.1,34.9,58.5,False,0.6,306.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,58.0,4.0,HARD,11.0,74.71,25.735,26.476,22.499,280.0,274.0,308.0,296.0,1,True,False,True,False,2026-08-23 14:49:07.187,1.0,19.2,34.8,58.4,False,0.9,50.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,59.0,4.0,HARD,12.0,74.745,25.424,26.724,22.597,285.0,273.0,312.0,300.0,1,True,False,True,False,2026-08-23 14:50:21.897,1.0,19.3,35.2,58.5,False,1.5,94.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,60.0,4.0,HARD,13.0,74.484,25.304,26.574,22.606,286.0,275.0,316.0,304.0,1,True,False,True,False,2026-08-23 14:51:36.642,1.0,19.2,36.1,58.6,False,1.3,116.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,61.0,4.0,HARD,14.0,74.76,25.373,26.726,22.661,285.0,275.0,312.0,300.0,1,True,False,True,False,2026-08-23 14:52:51.126,1.0,19.2,36.3,58.6,False,0.7,20.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,62.0,4.0,HARD,15.0,74.869,25.433,26.787,22.649,283.0,275.0,313.0,297.0,1,True,False,True,False,2026-08-23 14:54:05.886,1.0,19.5,37.3,58.1,True,1.1,46.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,63.0,4.0,HARD,16.0,74.965,25.646,26.668,22.651,286.0,276.0,312.0,302.0,1,True,False,True,False,2026-08-23 14:55:20.755,1.0,19.5,37.8,56.9,True,2.4,35.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,64.0,4.0,HARD,17.0,75.088,25.441,26.908,22.739,284.0,279.0,317.0,304.0,1,True,False,True,False,2026-08-23 14:56:35.720,1.0,19.5,38.0,55.6,False,0.7,13.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,65.0,4.0,HARD,18.0,75.459,25.401,26.882,23.176,285.0,279.0,316.0,310.0,1,True,False,True,False,2026-08-23 14:57:50.808,1.0,19.5,38.2,56.3,False,0.9,101.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,66.0,4.0,HARD,19.0,76.117,25.922,27.549,22.646,296.0,280.0,315.0,303.0,1,True,False,True,False,2026-08-23 14:59:06.267,1.0,19.4,36.8,58.0,False,1.9,142.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,67.0,4.0,HARD,20.0,75.197,25.563,26.945,22.689,283.0,275.0,311.0,298.0,1,True,False,True,False,2026-08-23 15:00:22.384,1.0,19.3,35.7,58.8,True,1.2,343.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,68.0,4.0,HARD,21.0,75.183,25.552,26.867,22.764,284.0,278.0,312.0,303.0,1,True,False,True,False,2026-08-23 15:01:37.581,1.0,19.3,36.1,57.1,False,0.9,177.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,69.0,4.0,HARD,22.0,75.192,25.569,26.95,22.673000000000002,286.0,277.0,313.0,304.0,1,True,False,True,False,2026-08-23 15:02:52.764,1.0,19.2,34.6,57.8,False,1.4,53.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,70.0,4.0,HARD,23.0,93.43,32.23,36.173,25.027,221.0,188.0,311.0,304.0,167,True,False,False,False,2026-08-23 15:04:07.956,1.0,19.2,33.3,55.1,False,2.0,106.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,71.0,4.0,HARD,24.0,75.439,25.831,26.876,22.732,288.0,276.0,314.0,301.0,1,True,False,True,False,2026-08-23 15:05:41.386,1.0,19.1,33.6,54.5,False,1.6,36.0
2026,12,Dutch Grand Prix,R,NOR,McLaren,72.0,4.0,HARD,25.0,75.265,25.477,27.063,22.725,287.0,275.0,313.0,305.0,1,True,False,True,False,2026-08-23 15:06:56.825,1.0,19.2,33.0,54.8,False,2.8,31.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,1.0,1.0,MEDIUM,1.0,92.536,,28.712,28.951,293.0,279.0,278.0,182.0,12,True,False,False,False,2026-08-23 13:03:28.568,8.0,18.7,32.9,56.2,False,2.2,96.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,2.0,1.0,MEDIUM,2.0,140.222,28.151,47.511,64.56,269.0,126.0,,275.0,25,True,False,False,False,2026-08-23 13:04:59.802,9.0,18.7,33.2,57.5,False,0.7,58.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,3.0,2.0,MEDIUM,4.0,,,30.188,,279.0,249.0,1.0,275.0,12,False,False,False,False,2026-08-23 13:33:00.089,8.0,16.6,26.4,72.3,False,1.3,29.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,4.0,2.0,MEDIUM,5.0,,42.68,29.297,98.678,237.0,227.0,2.0,153.0,1,False,False,False,False,2026-08-23 13:36:50.732,8.0,16.6,26.3,73.3,False,1.4,33.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,5.0,2.0,MEDIUM,6.0,84.358,31.494,28.986,23.878,288.0,285.0,328.0,212.0,12,False,True,True,False,2026-08-23 13:39:41.071,8.0,16.8,27.0,72.6,False,0.8,76.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,6.0,2.0,MEDIUM,7.0,78.678,27.041,28.129,23.508,275.0,278.0,333.0,292.0,1,False,True,True,False,2026-08-23 13:41:05.429,8.0,16.9,27.9,71.5,False,1.5,13.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,7.0,2.0,MEDIUM,8.0,78.536,26.889,28.179,23.468,277.0,276.0,326.0,296.0,1,False,True,True,False,2026-08-23 13:42:24.107,8.0,17.0,27.7,70.5,False,1.4,49.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,8.0,2.0,MEDIUM,9.0,78.348,26.819,28.091,23.438,286.0,279.0,324.0,294.0,1,False,True,True,False,2026-08-23 13:43:42.643,8.0,17.1,27.5,70.2,False,2.9,23.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,9.0,2.0,MEDIUM,10.0,78.725,26.845,28.31,23.57,279.0,273.0,323.0,298.0,1,False,False,True,False,2026-08-23 13:45:00.991,8.0,17.2,28.1,67.4,False,1.5,47.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,10.0,2.0,MEDIUM,11.0,78.439,26.717,28.343,23.379,275.0,273.0,323.0,301.0,1,False,False,True,False,2026-08-23 13:46:19.716,8.0,17.3,28.3,68.3,False,0.8,346.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,11.0,2.0,MEDIUM,12.0,78.953,26.989,28.516,23.448,276.0,269.0,322.0,283.0,1,False,False,True,False,2026-08-23 13:47:38.155,8.0,17.4,28.8,67.9,False,1.2,25.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,12.0,2.0,MEDIUM,13.0,78.588,26.708,28.397,23.483,275.0,267.0,321.0,295.0,1,False,False,True,False,2026-08-23 13:48:57.108,8.0,17.5,29.1,67.3,False,2.0,43.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,13.0,2.0,MEDIUM,14.0,78.553,26.69,28.417,23.446,279.0,271.0,321.0,295.0,1,False,False,True,False,2026-08-23 13:50:15.696,8.0,17.6,29.6,64.8,False,1.2,80.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,14.0,2.0,MEDIUM,15.0,78.581,26.557,28.519,23.505,278.0,269.0,320.0,308.0,1,False,False,True,False,2026-08-23 13:51:34.249,8.0,17.7,29.7,64.9,False,0.9,15.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,15.0,2.0,MEDIUM,16.0,78.998,26.696,28.614,23.688,275.0,272.0,320.0,303.0,1,False,False,True,False,2026-08-23 13:52:52.830,8.0,17.7,30.2,64.0,False,0.7,127.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,16.0,2.0,MEDIUM,17.0,78.816,26.685,28.651,23.48,275.0,272.0,320.0,300.0,1,False,False,True,False,2026-08-23 13:54:11.828,8.0,17.9,30.1,62.8,False,2.3,62.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,17.0,2.0,MEDIUM,18.0,78.944,26.789,28.598,23.557,277.0,271.0,321.0,300.0,1,False,False,True,False,2026-08-23 13:55:30.644,8.0,17.9,30.3,61.1,False,1.6,70.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,18.0,2.0,MEDIUM,19.0,82.272,26.787,28.87,26.615,277.0,272.0,,304.0,1,False,False,False,False,2026-08-23 13:56:49.588,9.0,17.8,30.5,62.1,False,1.3,14.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,19.0,3.0,HARD,1.0,95.099,43.533,28.138,23.428,285.0,277.0,324.0,304.0,1,True,False,False,False,2026-08-23 13:58:11.860,13.0,17.9,30.5,61.0,False,0.8,58.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,20.0,3.0,HARD,2.0,78.285,26.653,28.261,23.371,275.0,274.0,333.0,296.0,1,True,True,True,False,2026-08-23 13:59:46.959,12.0,17.9,30.9,61.9,False,1.7,40.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,21.0,3.0,HARD,3.0,78.892,26.76,28.365,23.767,271.0,280.0,337.0,287.0,1,True,False,True,False,2026-08-23 14:01:05.244,12.0,18.0,30.6,61.1,False,2.0,92.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,22.0,3.0,HARD,4.0,78.836,26.651,28.576999999999998,23.608,281.0,277.0,339.0,296.0,1,True,False,True,False,2026-08-23 14:02:24.136,12.0,18.0,30.8,60.2,False,0.5,335.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,23.0,3.0,HARD,5.0,79.342,26.817,28.611,23.914,273.0,287.0,341.0,279.0,1,True,False,True,False,2026-08-23 14:03:42.972,11.0,18.1,32.5,60.5,False,1.1,130.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,24.0,3.0,HARD,6.0,79.392,27.139,28.529,23.724,276.0,285.0,341.0,295.0,1,True,False,True,False,2026-08-23 14:05:02.314,11.0,18.2,32.6,59.2,False,0.9,67.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,25.0,3.0,HARD,7.0,79.362,27.107,28.724,23.531,281.0,281.0,341.0,272.0,1,True,False,True,False,2026-08-23 14:06:21.706,11.0,18.3,32.6,59.2,False,0.9,67.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,26.0,3.0,HARD,8.0,80.684,27.15,28.733,24.801,282.0,284.0,336.0,293.0,1,True,False,True,False,2026-08-23 14:07:41.068,12.0,18.4,32.7,59.3,False,1.5,95.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,27.0,3.0,HARD,9.0,79.873,26.975,29.073,23.825,274.0,276.0,344.0,313.0,1,True,False,True,False,2026-08-23 14:09:01.752,12.0,18.7,32.1,58.3,False,1.3,5.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,28.0,3.0,HARD,10.0,80.832,27.351,29.666,23.815,281.0,265.0,338.0,300.0,1,True,False,True,False,2026-08-23 14:10:21.625,13.0,18.7,33.3,58.3,False,1.8,58.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,29.0,3.0,HARD,11.0,80.067,27.305,29.062,23.7,282.0,282.0,342.0,298.0,1,True,False,True,False,2026-08-23 14:11:42.457,13.0,18.8,33.3,58.3,False,1.8,58.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,30.0,3.0,HARD,12.0,79.848,26.862,28.849,24.137,282.0,280.0,339.0,302.0,1,True,False,True,False,2026-08-23 14:13:02.524,12.0,18.8,34.8,57.3,False,1.8,13.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,31.0,3.0,HARD,13.0,78.703,26.658,28.56,23.485,272.0,285.0,339.0,301.0,1,True,False,True,False,2026-08-23 14:14:22.372,12.0,18.8,35.5,57.0,False,0.0,0.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,32.0,3.0,HARD,14.0,79.056,26.792,28.863,23.401,282.0,272.0,338.0,313.0,1,True,False,True,False,2026-08-23 14:15:41.075,12.0,18.9,35.3,56.4,True,0.6,338.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,33.0,3.0,HARD,15.0,78.942,26.802,28.68,23.46,280.0,273.0,336.0,291.0,1,True,False,True,False,2026-08-23 14:17:00.131,12.0,19.0,34.4,56.5,False,1.4,90.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,34.0,3.0,HARD,16.0,78.961,26.839,28.53,23.592,282.0,280.0,339.0,312.0,1,True,False,True,False,2026-08-23 14:18:19.073,12.0,19.0,34.0,55.9,False,1.2,99.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,35.0,3.0,HARD,17.0,77.398,26.315,27.865,23.218,277.0,274.0,321.0,326.0,1,True,True,True,False,2026-08-23 14:19:38.034,10.0,18.9,32.0,54.8,False,0.5,45.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,36.0,3.0,HARD,18.0,77.634,26.395,28.008,23.231,282.0,277.0,320.0,314.0,1,True,False,True,False,2026-08-23 14:20:55.432,10.0,18.9,32.0,54.8,False,0.5,45.0
2026,12,Dutch Grand Prix,R,GAS,Alpine,37.0,3.0,HARD,19.0,77.748,26.393,27.998,23.357,280.0,270.0,321.0,310.0,1,True,False,True,False,2026-08-23 14:22:13.066,10.0,18.7,32.6,56.5,False,1.7,86.0
