season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,11,Hungarian Grand Prix,R,NOR,McLaren,1.0,1.0,MEDIUM,1.0,91.211,,32.05,24.383,278.0,236.0,263.0,255.0,1,True,False,False,False,2026-07-26 13:03:18.361,2.0,30.0,51.3,25.6,False,1.9,145.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,2.0,1.0,MEDIUM,2.0,86.103,29.822,31.728,24.553,289.0,235.0,262.0,326.0,1,True,True,True,False,2026-07-26 13:04:49.797,2.0,29.8,50.6,25.9,False,2.3,126.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,3.0,1.0,MEDIUM,3.0,85.307,29.629,31.235,24.443,285.0,238.0,262.0,318.0,1,True,True,True,False,2026-07-26 13:06:15.900,2.0,29.7,49.7,26.2,False,2.1,79.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,4.0,1.0,MEDIUM,4.0,85.184,29.692,31.177,24.315,291.0,237.0,263.0,320.0,1,True,True,True,False,2026-07-26 13:07:41.207,2.0,29.8,48.6,25.8,False,3.1,149.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,5.0,1.0,MEDIUM,5.0,85.223,29.832,30.984,24.407,287.0,238.0,260.0,319.0,1,True,False,True,False,2026-07-26 13:09:06.391,2.0,29.6,50.7,26.1,False,1.4,118.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,6.0,1.0,MEDIUM,6.0,85.091,29.729,30.988,24.374,290.0,237.0,261.0,321.0,1,True,True,True,False,2026-07-26 13:10:31.614,2.0,29.7,50.4,25.6,False,3.2,110.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,7.0,1.0,MEDIUM,7.0,85.36,29.792,31.1,24.468,289.0,236.0,259.0,321.0,1,True,False,True,False,2026-07-26 13:11:56.705,2.0,29.7,50.6,26.0,False,2.0,138.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,8.0,1.0,MEDIUM,8.0,85.53,29.875,31.016,24.639,288.0,236.0,260.0,317.0,1,True,False,True,False,2026-07-26 13:13:22.065,2.0,29.8,50.1,25.3,False,0.9,134.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,9.0,1.0,MEDIUM,9.0,85.194,29.756,31.145,24.293,289.0,236.0,261.0,315.0,1,True,False,True,False,2026-07-26 13:14:47.595,2.0,29.8,51.4,25.7,False,2.0,162.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,10.0,1.0,MEDIUM,10.0,85.269,29.819,31.09,24.36,288.0,235.0,261.0,316.0,1,True,False,True,False,2026-07-26 13:16:12.789,2.0,29.7,51.5,26.1,False,2.3,119.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,11.0,1.0,MEDIUM,11.0,85.335,29.778,31.089,24.468,291.0,237.0,261.0,320.0,1,True,False,True,False,2026-07-26 13:17:38.058,2.0,29.8,51.6,25.7,False,0.8,116.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,12.0,1.0,MEDIUM,12.0,85.719,29.945,31.333,24.441,290.0,236.0,260.0,320.0,1,True,False,True,False,2026-07-26 13:19:03.393,2.0,30.0,52.3,26.1,False,2.6,115.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,13.0,1.0,MEDIUM,13.0,85.845,29.955,31.297,24.593,291.0,236.0,260.0,320.0,1,True,False,True,False,2026-07-26 13:20:29.112,2.0,30.1,53.1,26.1,False,1.9,119.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,14.0,1.0,MEDIUM,14.0,85.579,29.838,31.358,24.383,292.0,237.0,262.0,322.0,1,True,False,True,False,2026-07-26 13:21:54.957,2.0,30.2,52.6,25.8,False,3.3,134.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,15.0,1.0,MEDIUM,15.0,85.613,29.814,31.443,24.356,294.0,237.0,261.0,326.0,1,True,False,True,False,2026-07-26 13:23:20.536,2.0,30.4,51.5,24.9,False,4.4,157.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,16.0,1.0,MEDIUM,16.0,85.878,29.986,31.422,24.47,289.0,234.0,261.0,322.0,1,True,False,True,False,2026-07-26 13:24:46.149,1.0,30.4,51.9,25.0,False,2.9,122.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,17.0,1.0,MEDIUM,17.0,87.912,29.89,30.933,27.089,289.0,234.0,,319.0,1,True,False,False,False,2026-07-26 13:26:12.027,1.0,30.4,50.5,25.2,False,4.3,102.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,18.0,2.0,HARD,1.0,105.312,49.262,31.638,24.412,293.0,236.0,266.0,319.0,1,True,False,False,False,2026-07-26 13:27:39.939,4.0,30.4,51.7,25.9,False,2.8,125.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,19.0,2.0,HARD,2.0,85.351,29.866,31.423,24.062,289.0,240.0,264.0,337.0,1,True,False,True,False,2026-07-26 13:29:25.251,3.0,30.4,52.0,25.5,False,2.9,128.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,20.0,2.0,HARD,3.0,84.374,29.403,30.948,24.023,291.0,241.0,265.0,324.0,1,True,True,True,False,2026-07-26 13:30:50.602,3.0,30.5,52.0,25.4,False,2.1,129.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,21.0,2.0,HARD,4.0,84.349,29.5,30.806,24.043,292.0,241.0,265.0,326.0,1,True,True,True,False,2026-07-26 13:32:14.976,3.0,30.3,52.5,25.2,False,3.7,109.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,22.0,2.0,HARD,5.0,84.689,29.836,30.865,23.988,292.0,242.0,264.0,329.0,1,True,False,True,False,2026-07-26 13:33:39.325,3.0,30.2,52.6,25.2,False,2.7,114.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,23.0,2.0,HARD,6.0,84.405,29.543,30.709,24.153,289.0,240.0,264.0,323.0,1,True,False,True,False,2026-07-26 13:35:04.014,2.0,30.2,51.1,25.3,False,2.4,136.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,24.0,2.0,HARD,7.0,84.496,29.574,30.752,24.17,295.0,242.0,264.0,323.0,1,True,False,True,False,2026-07-26 13:36:28.419,2.0,30.2,44.2,25.8,False,2.0,100.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,25.0,2.0,HARD,8.0,84.973,29.617,31.207,24.149,293.0,241.0,263.0,328.0,1,True,False,True,False,2026-07-26 13:37:52.915,2.0,30.2,52.1,25.6,False,0.5,143.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,26.0,2.0,HARD,9.0,85.464,29.701999999999998,31.368,24.394,293.0,240.0,263.0,330.0,1,True,False,True,False,2026-07-26 13:39:17.888,2.0,30.2,51.8,25.7,False,2.4,83.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,27.0,2.0,HARD,10.0,85.532,29.865,31.282,24.385,291.0,240.0,263.0,329.0,1,True,False,True,False,2026-07-26 13:40:43.352,2.0,30.4,52.7,26.0,False,3.0,132.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,28.0,2.0,HARD,11.0,85.071,29.641,31.181,24.249,294.0,240.0,264.0,328.0,1,True,False,True,False,2026-07-26 13:42:08.884,2.0,30.7,51.2,24.5,False,2.7,97.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,29.0,2.0,HARD,12.0,86.546,29.822,32.439,24.285,294.0,240.0,263.0,330.0,1,True,False,True,False,2026-07-26 13:43:33.955,2.0,30.7,52.5,25.1,False,2.4,161.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,30.0,2.0,HARD,13.0,85.241,29.701,31.111,24.429,292.0,238.0,263.0,324.0,1,True,False,True,False,2026-07-26 13:45:00.501,2.0,30.7,50.7,24.5,False,1.7,206.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,31.0,2.0,HARD,14.0,85.577,29.873,31.146,24.558,294.0,236.0,263.0,327.0,1,True,False,True,False,2026-07-26 13:46:25.742,2.0,29.8,50.7,24.5,False,1.7,206.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,32.0,2.0,HARD,15.0,85.882,29.732,31.537,24.613,298.0,235.0,264.0,332.0,1,True,False,True,False,2026-07-26 13:47:51.319,2.0,30.2,52.5,25.6,False,1.2,124.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,33.0,2.0,HARD,16.0,85.414,29.576999999999998,31.405,24.432,291.0,237.0,263.0,331.0,1,True,False,True,False,2026-07-26 13:49:17.201,1.0,30.2,50.8,25.0,False,2.8,105.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,34.0,2.0,HARD,17.0,84.624,29.663,30.867,24.094,297.0,243.0,264.0,328.0,1,True,False,True,False,2026-07-26 13:50:42.615,1.0,30.2,51.2,25.1,False,1.4,70.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,35.0,2.0,HARD,18.0,84.668,29.655,30.979,24.034,291.0,238.0,264.0,325.0,1,True,False,True,False,2026-07-26 13:52:07.239,1.0,30.4,51.3,25.6,False,3.5,109.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,36.0,2.0,HARD,19.0,84.736,29.578,30.899,24.259,293.0,239.0,263.0,322.0,1,True,False,True,False,2026-07-26 13:53:31.907,1.0,30.4,52.5,25.3,False,1.6,113.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,37.0,2.0,HARD,20.0,84.461,29.599,30.844,24.018,294.0,240.0,264.0,327.0,1,True,False,True,False,2026-07-26 13:54:56.643,1.0,30.2,52.1,25.8,False,2.7,104.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,38.0,2.0,HARD,21.0,84.507,29.584,30.909,24.014,291.0,240.0,265.0,320.0,1,True,False,True,False,2026-07-26 13:56:21.104,1.0,30.4,52.0,25.6,False,2.7,108.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,39.0,2.0,HARD,22.0,87.437,29.573,31.045,26.819,298.0,238.0,,319.0,12,True,False,False,False,2026-07-26 13:57:45.611,1.0,30.4,52.8,25.2,False,4.7,118.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,40.0,3.0,HARD,1.0,102.596,48.524,30.495,23.576999999999998,288.0,241.0,263.0,319.0,1,True,False,False,False,2026-07-26 13:59:13.048,3.0,31.0,51.4,25.0,False,4.7,107.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,41.0,3.0,HARD,2.0,82.718,29.228,29.976,23.514,292.0,243.0,266.0,321.0,1,True,True,True,False,2026-07-26 14:00:55.644,3.0,30.5,53.1,25.9,False,3.2,131.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,42.0,3.0,HARD,3.0,83.051,29.131,30.139,23.781,293.0,238.0,266.0,321.0,1,True,False,True,False,2026-07-26 14:02:18.362,2.0,30.5,52.7,25.4,False,2.0,120.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,43.0,3.0,HARD,4.0,83.162,29.285,30.262,23.615,294.0,243.0,268.0,321.0,1,True,False,True,False,2026-07-26 14:03:41.413,2.0,30.6,52.9,25.5,False,3.2,139.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,44.0,3.0,HARD,5.0,83.392,29.09,30.452,23.85,298.0,243.0,268.0,323.0,1,True,False,True,False,2026-07-26 14:05:04.575,2.0,30.6,52.3,25.2,False,4.3,145.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,45.0,3.0,HARD,6.0,84.546,29.247,31.288,24.011,271.0,244.0,267.0,335.0,1,True,False,True,False,2026-07-26 14:06:27.967,2.0,30.7,51.0,25.0,False,2.3,93.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,46.0,3.0,HARD,7.0,83.423,29.22,30.383,23.82,293.0,244.0,263.0,336.0,1,True,False,True,False,2026-07-26 14:07:52.513,1.0,30.7,51.7,25.2,False,0.8,128.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,47.0,3.0,HARD,8.0,83.369,29.11,30.277,23.982,292.0,243.0,265.0,321.0,1,True,False,True,False,2026-07-26 14:09:15.936,1.0,30.7,52.8,25.5,False,2.0,134.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,48.0,3.0,HARD,9.0,84.421,29.434,30.852,24.135,294.0,234.0,266.0,320.0,1,True,False,True,False,2026-07-26 14:10:39.305,1.0,30.7,51.0,25.7,False,3.0,134.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,49.0,3.0,HARD,10.0,83.977,29.458,30.562,23.957,295.0,245.0,267.0,323.0,1,True,False,True,False,2026-07-26 14:12:03.726,1.0,30.7,51.1,25.7,False,3.1,128.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,50.0,3.0,HARD,11.0,83.783,29.302,30.579,23.902,296.0,243.0,266.0,326.0,12,True,False,True,False,2026-07-26 14:13:27.703,1.0,30.8,50.5,25.9,False,0.5,58.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,51.0,3.0,HARD,12.0,83.78,29.294,30.542,23.944,296.0,242.0,266.0,323.0,1,True,False,True,False,2026-07-26 14:14:51.486,1.0,30.9,51.0,25.4,False,2.8,153.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,52.0,3.0,HARD,13.0,84.12,29.562,30.734,23.824,297.0,244.0,267.0,325.0,1,True,False,True,False,2026-07-26 14:16:15.266,1.0,30.8,51.6,25.6,False,1.4,79.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,53.0,3.0,HARD,14.0,83.943,29.287,30.486,24.17,295.0,243.0,267.0,324.0,1,True,False,True,False,2026-07-26 14:17:39.386,1.0,30.8,52.5,25.8,False,1.3,123.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,54.0,3.0,HARD,15.0,84.437,29.537,30.731,24.169,294.0,238.0,267.0,329.0,1,True,False,True,False,2026-07-26 14:19:03.329,1.0,30.9,52.9,25.8,False,0.6,121.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,55.0,3.0,HARD,16.0,84.147,29.457,30.793,23.897,299.0,243.0,268.0,336.0,1,True,False,True,False,2026-07-26 14:20:27.766,1.0,31.0,52.3,24.8,False,2.2,195.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,56.0,3.0,HARD,17.0,92.344,29.483,31.064,31.797,297.0,244.0,,325.0,126,True,False,False,False,2026-07-26 14:21:51.913,1.0,31.1,52.3,25.1,False,3.0,147.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,57.0,4.0,SOFT,4.0,111.054,57.46,30.552,23.042,271.0,249.0,271.0,325.0,671,False,False,False,False,2026-07-26 14:23:24.257,1.0,31.3,51.6,24.6,False,1.8,108.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,58.0,4.0,SOFT,5.0,82.928,28.891,30.257,23.78,283.0,244.0,263.0,326.0,1,False,False,True,False,2026-07-26 14:25:15.311,1.0,31.1,52.4,24.7,False,1.1,151.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,59.0,4.0,SOFT,6.0,83.671,29.341,30.357,23.973,295.0,242.0,262.0,323.0,1,False,False,True,False,2026-07-26 14:26:38.239,1.0,30.9,52.4,24.7,False,1.1,151.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,60.0,4.0,SOFT,7.0,83.616,29.179,30.782,23.655,296.0,242.0,268.0,336.0,1,False,False,True,False,2026-07-26 14:28:01.910,1.0,30.8,52.1,25.1,False,3.5,156.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,61.0,4.0,SOFT,8.0,82.562,29.267,29.852,23.443,293.0,247.0,269.0,325.0,1,False,True,True,False,2026-07-26 14:29:25.526,1.0,31.3,51.9,25.7,False,3.3,156.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,62.0,4.0,SOFT,9.0,82.659,29.025,30.054,23.58,291.0,246.0,266.0,321.0,1,False,False,True,False,2026-07-26 14:30:48.088,1.0,31.1,51.9,25.7,False,3.3,156.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,63.0,4.0,SOFT,10.0,82.722,28.844,30.232,23.646,290.0,245.0,268.0,321.0,1,False,False,True,False,2026-07-26 14:32:10.747,1.0,31.0,49.8,25.9,False,1.6,111.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,64.0,4.0,SOFT,11.0,82.491,28.858,30.187,23.446,291.0,246.0,268.0,322.0,1,False,True,True,False,2026-07-26 14:33:33.469,1.0,31.0,50.7,26.1,False,1.7,115.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,65.0,4.0,SOFT,12.0,83.104,29.178,30.345,23.581,291.0,246.0,268.0,319.0,1,False,False,True,False,2026-07-26 14:34:55.960,1.0,30.7,50.6,25.9,False,3.1,107.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,66.0,4.0,SOFT,13.0,82.901,28.927,30.282,23.692,292.0,242.0,269.0,323.0,1,False,False,True,False,2026-07-26 14:36:19.064,1.0,30.8,51.3,26.2,False,3.3,132.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,67.0,4.0,SOFT,14.0,83.016,29.261,30.223,23.532,290.0,242.0,268.0,324.0,1,False,False,True,False,2026-07-26 14:37:41.965,1.0,30.9,50.0,25.6,False,3.7,109.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,68.0,4.0,SOFT,15.0,82.796,28.987,30.17,23.639,295.0,246.0,267.0,322.0,1,False,False,True,False,2026-07-26 14:39:04.981,1.0,31.1,51.2,25.8,False,3.5,130.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,69.0,4.0,SOFT,16.0,83.364,29.079,30.457,23.828,295.0,247.0,266.0,323.0,1,False,False,True,False,2026-07-26 14:40:27.777,1.0,31.1,50.3,25.4,False,1.8,116.0
2026,11,Hungarian Grand Prix,R,NOR,McLaren,70.0,4.0,SOFT,17.0,83.625,29.105,30.486,24.034,293.0,244.0,176.0,326.0,1,False,False,True,False,2026-07-26 14:41:51.141,1.0,31.0,51.1,25.9,False,1.3,148.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,1.0,1.0,MEDIUM,1.0,96.301,,34.25,24.927,274.0,227.0,262.0,280.0,1,True,False,False,False,2026-07-26 13:03:18.361,11.0,30.0,51.3,25.6,False,1.9,145.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,2.0,1.0,MEDIUM,2.0,88.584,30.526,32.941,25.117,263.0,231.0,258.0,337.0,1,True,True,True,False,2026-07-26 13:04:54.887,11.0,29.8,50.6,25.9,False,2.3,126.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,3.0,1.0,MEDIUM,3.0,87.125,29.771,32.479,24.875,286.0,231.0,258.0,335.0,1,True,True,True,False,2026-07-26 13:06:23.471,11.0,29.7,49.7,26.2,False,2.1,79.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,4.0,1.0,MEDIUM,4.0,87.581,30.035,32.471,25.075,287.0,229.0,259.0,334.0,1,True,False,True,False,2026-07-26 13:07:50.596,11.0,29.7,50.3,26.1,False,1.1,116.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,5.0,1.0,MEDIUM,5.0,87.127,29.844,32.215,25.068,283.0,231.0,256.0,334.0,1,True,False,True,False,2026-07-26 13:09:18.177,11.0,29.6,50.7,26.1,False,1.4,118.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,6.0,1.0,MEDIUM,6.0,87.415,30.151,32.151,25.113,276.0,230.0,258.0,325.0,1,True,False,True,False,2026-07-26 13:10:45.304,11.0,29.7,50.4,25.6,False,3.2,110.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,7.0,1.0,MEDIUM,7.0,87.468,30.083,32.228,25.157,276.0,229.0,258.0,325.0,1,True,False,True,False,2026-07-26 13:12:12.719,11.0,29.7,50.6,26.0,False,2.0,138.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,8.0,1.0,MEDIUM,8.0,87.215,29.909,32.109,25.197,282.0,230.0,255.0,324.0,1,True,False,True,False,2026-07-26 13:13:40.187,11.0,29.8,50.1,25.3,False,0.9,134.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,9.0,1.0,MEDIUM,9.0,87.361,30.09,32.166,25.105,283.0,231.0,255.0,323.0,1,True,False,True,False,2026-07-26 13:15:07.402,11.0,29.7,49.2,26.4,False,3.7,83.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,10.0,1.0,MEDIUM,10.0,87.485,30.285,32.019,25.181,285.0,231.0,256.0,323.0,1,True,False,True,False,2026-07-26 13:16:34.763,11.0,29.7,51.5,26.1,False,2.3,119.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,11.0,1.0,MEDIUM,11.0,88.245,30.465,32.399,25.381,285.0,228.0,256.0,322.0,1,True,False,True,False,2026-07-26 13:18:02.248,11.0,29.9,51.9,26.1,False,2.1,104.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,12.0,1.0,MEDIUM,12.0,89.116,30.929,32.766,25.421,276.0,228.0,255.0,322.0,1,True,False,True,False,2026-07-26 13:19:30.493,12.0,30.0,52.3,26.1,False,2.6,115.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,13.0,1.0,MEDIUM,13.0,88.596,30.655,32.682,25.259,289.0,227.0,258.0,322.0,1,True,False,True,False,2026-07-26 13:20:59.609,12.0,30.2,53.2,25.2,False,1.2,153.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,14.0,1.0,MEDIUM,14.0,87.522,29.984,32.283,25.255,283.0,230.0,256.0,322.0,1,True,False,True,False,2026-07-26 13:22:28.205,12.0,30.2,52.6,25.8,False,3.3,134.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,15.0,1.0,MEDIUM,15.0,88.083,30.242,32.516,25.325,284.0,227.0,255.0,321.0,1,True,False,True,False,2026-07-26 13:23:55.727,12.0,30.4,51.9,25.0,False,2.9,122.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,16.0,1.0,MEDIUM,16.0,91.103,30.441,32.498,28.164,287.0,227.0,,320.0,1,True,False,False,False,2026-07-26 13:25:23.810,13.0,30.4,52.0,25.1,False,2.0,100.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,17.0,2.0,HARD,1.0,105.148,48.725,31.803,24.62,285.0,232.0,261.0,320.0,1,True,False,False,False,2026-07-26 13:26:54.913,18.0,30.4,51.7,25.9,False,2.8,125.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,18.0,2.0,HARD,2.0,86.756,29.596,32.083,25.077,287.0,228.0,261.0,324.0,1,True,True,True,False,2026-07-26 13:28:40.061,17.0,30.4,52.0,25.8,False,2.7,163.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,19.0,2.0,HARD,3.0,85.638,29.553,31.527,24.558,290.0,230.0,260.0,339.0,1,True,True,True,False,2026-07-26 13:30:06.817,15.0,30.4,52.4,25.6,False,2.8,144.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,20.0,2.0,HARD,4.0,85.992,29.599,31.608,24.785,289.0,231.0,260.0,322.0,1,True,False,True,False,2026-07-26 13:31:32.455,15.0,30.5,52.0,25.4,False,2.1,129.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,21.0,2.0,HARD,5.0,86.389,29.691,31.935,24.763,272.0,233.0,260.0,323.0,1,True,False,True,False,2026-07-26 13:32:58.447,15.0,30.2,52.6,25.2,False,2.7,114.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,22.0,2.0,HARD,6.0,86.352,29.94,31.648,24.764,279.0,235.0,257.0,338.0,1,True,False,True,False,2026-07-26 13:34:24.836,14.0,30.2,52.0,25.0,False,2.8,107.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,23.0,2.0,HARD,7.0,86.628,29.797,31.973,24.858,287.0,231.0,258.0,324.0,1,True,False,True,False,2026-07-26 13:35:51.188,14.0,30.2,44.2,25.8,False,2.0,100.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,24.0,2.0,HARD,8.0,86.636,29.84,31.895,24.901,276.0,231.0,259.0,324.0,1,True,False,True,False,2026-07-26 13:37:17.816,14.0,30.2,52.1,25.6,False,2.4,140.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,25.0,2.0,HARD,9.0,86.811,29.825,31.956,25.03,285.0,233.0,258.0,325.0,1,True,False,True,False,2026-07-26 13:38:44.452,14.0,30.2,52.1,25.6,False,0.5,143.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,26.0,2.0,HARD,10.0,87.338,30.022,32.273,25.043,286.0,231.0,258.0,325.0,1,True,False,True,False,2026-07-26 13:40:11.263,13.0,30.4,52.7,26.0,False,3.0,132.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,27.0,2.0,HARD,11.0,86.736,30.232,31.704,24.8,283.0,231.0,259.0,324.0,1,True,False,True,False,2026-07-26 13:41:38.601,13.0,30.7,52.6,25.0,False,2.5,152.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,28.0,2.0,HARD,12.0,87.407,30.168,32.03,25.209,282.0,231.0,256.0,324.0,1,True,False,True,False,2026-07-26 13:43:05.337,13.0,30.7,52.5,25.1,False,2.4,161.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,29.0,2.0,HARD,13.0,87.138,29.925,32.123,25.09,289.0,229.0,257.0,323.0,1,True,False,True,False,2026-07-26 13:44:32.744,13.0,30.8,51.0,24.8,False,4.1,180.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,30.0,2.0,HARD,14.0,86.768,30.02,31.815,24.933,274.0,233.0,258.0,323.0,1,True,False,True,False,2026-07-26 13:45:59.882,12.0,29.8,50.7,24.5,False,1.7,206.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,31.0,2.0,HARD,15.0,86.57,29.794,31.719,25.057,290.0,234.0,259.0,323.0,1,True,False,True,False,2026-07-26 13:47:26.650,12.0,30.3,52.2,25.3,False,1.7,105.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,32.0,2.0,HARD,16.0,86.907,29.869,31.909,25.129,289.0,229.0,257.0,323.0,1,True,False,True,False,2026-07-26 13:48:53.220,12.0,30.2,50.8,25.0,False,2.8,105.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,33.0,2.0,HARD,17.0,86.882,30.058,31.821,25.003,288.0,230.0,258.0,322.0,1,True,False,True,False,2026-07-26 13:50:20.127,12.0,30.2,51.2,25.1,False,1.4,70.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,34.0,2.0,HARD,18.0,86.888,29.932,32.067,24.889,287.0,229.0,260.0,323.0,1,True,False,True,False,2026-07-26 13:51:47.009,12.0,30.3,52.3,26.0,False,1.1,97.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,35.0,2.0,HARD,19.0,87.02,29.977,31.967,25.076,288.0,230.0,256.0,323.0,1,True,False,True,False,2026-07-26 13:53:13.897,12.0,30.4,52.5,25.3,False,1.6,113.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,36.0,2.0,HARD,20.0,87.538,30.117,32.224,25.197,291.0,229.0,259.0,322.0,1,True,False,True,False,2026-07-26 13:54:40.917,12.0,30.3,51.5,25.1,False,1.1,155.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,37.0,2.0,HARD,21.0,88.088,29.967,32.772,25.349,278.0,228.0,256.0,321.0,1,True,False,True,False,2026-07-26 13:56:08.455,12.0,30.4,52.0,25.6,False,2.7,108.0
2026,11,Hungarian Grand Prix,R,GAS,Alpine,38.0,2.0,HARD,22.0,89.252,30.95,32.916,25.386,278.0,229.0,256.0,321.0,12,True,False,True,False,2026-07-26 13:57:36.543,13.0,30.4,52.8,25.2,False,4.7,118.0
