season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,13,Italian Grand Prix,FP3,SAI,Williams,16.0,2.0,SOFT,16.0,85.902,27.576,29.588,28.738,295.0,303.0,305.0,325.0,1,False,False,True,False,2026-09-05 11:02:34.460,,31.4,51.0,40.1,False,2.6,217.0
2026,13,Italian Grand Prix,FP3,SAI,Williams,17.0,2.0,SOFT,17.0,90.197,28.089,29.399,32.709,295.0,306.0,,309.0,1,False,False,False,False,2026-09-05 11:04:00.362,,31.5,51.8,39.8,False,0.4,20.0
2026,13,Italian Grand Prix,FP3,SAI,Williams,18.0,3.0,SOFT,18.0,120.254,53.847,31.199,35.208,293.0,285.0,,251.0,1,False,False,False,False,2026-09-05 11:05:30.559,,31.4,52.0,40.7,False,0.7,184.0
2026,13,Italian Grand Prix,FP3,SAI,Williams,19.0,4.0,SOFT,1.0,,,32.263,31.387,318.0,256.0,300.0,157.0,1,True,False,False,False,2026-09-05 11:07:30.813,,31.5,50.0,40.8,False,2.7,244.0
2026,13,Italian Grand Prix,FP3,SAI,Williams,20.0,4.0,SOFT,2.0,83.948,27.207,28.694,28.047,302.0,320.0,283.0,326.0,1,True,True,True,False,2026-09-05 11:17:31.018,,31.4,51.9,40.5,False,1.0,111.0
2026,13,Italian Grand Prix,FP3,SAI,Williams,21.0,4.0,SOFT,3.0,127.601,43.057,40.787,43.757,196.0,212.0,,195.0,1,True,False,False,False,2026-09-05 11:18:54.966,,31.3,52.2,40.3,False,2.1,224.0
2026,13,Italian Grand Prix,FP3,SAI,Williams,22.0,5.0,SOFT,4.0,126.854,59.942,35.239,31.673000000000002,263.0,259.0,299.0,209.0,12,False,False,False,False,2026-09-05 11:21:02.567,,31.8,52.5,39.2,False,1.6,214.0
2026,13,Italian Grand Prix,FP3,SAI,Williams,23.0,5.0,SOFT,5.0,83.875,27.309,28.492,28.074,300.0,316.0,284.0,322.0,1,False,True,True,False,2026-09-05 11:23:09.421,,31.9,52.6,39.2,False,0.5,186.0
2026,13,Italian Grand Prix,FP3,SAI,Williams,24.0,5.0,SOFT,6.0,110.711,39.296,34.934,36.481,246.0,289.0,,159.0,1,False,False,False,False,2026-09-05 11:24:33.296,,31.8,52.7,39.8,False,0.4,246.0
2026,13,Italian Grand Prix,FP3,SAI,Williams,25.0,6.0,SOFT,7.0,,,29.777,30.924,286.0,305.0,288.0,275.0,1,False,False,False,False,2026-09-05 11:26:24.007,,31.9,52.0,38.5,False,1.2,230.0
2026,13,Italian Grand Prix,FP3,SAI,Williams,26.0,6.0,SOFT,8.0,84.481,27.624,28.653,28.204,303.0,317.0,282.0,313.0,1,False,False,True,False,2026-09-05 11:29:59.639,,31.6,52.5,41.8,False,1.8,262.0
2026,13,Italian Grand Prix,FP3,SAI,Williams,27.0,6.0,SOFT,9.0,126.253,41.552,39.933,44.768,209.0,204.0,77.0,143.0,1,False,False,True,False,2026-09-05 11:31:24.120,,31.4,52.9,40.4,False,0.3,238.0
2026,13,Italian Grand Prix,FP3,SAI,Williams,28.0,6.0,SOFT,10.0,145.42,78.165,31.145,36.11,293.0,294.0,,306.0,1,False,False,False,False,2026-09-05 11:33:30.373,,31.5,52.7,40.7,False,1.4,231.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,1.0,1.0,SOFT,1.0,,,38.737,34.388,256.0,173.0,293.0,244.0,1,True,False,False,False,2026-09-05 10:53:05.724,,31.0,51.5,40.0,False,1.3,29.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,2.0,1.0,SOFT,2.0,83.508,27.224,28.224,28.06,300.0,312.0,277.0,321.0,1,True,True,True,False,2026-09-05 10:54:55.156,,31.1,51.8,41.1,False,0.0,0.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,3.0,1.0,SOFT,3.0,,52.18,52.686,47.865,145.0,157.0,,121.0,1,True,False,False,False,2026-09-05 10:56:18.664,,31.0,51.6,40.6,False,1.9,201.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,4.0,2.0,SOFT,4.0,,,42.739,37.21,283.0,167.0,297.0,267.0,12,False,False,False,False,2026-09-05 10:58:51.379,,31.2,51.4,39.7,False,2.0,154.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,5.0,2.0,SOFT,5.0,82.687,27.094,27.933,27.66,305.0,314.0,282.0,331.0,1,False,True,True,False,2026-09-05 11:03:21.086,,31.5,51.8,39.8,False,0.4,20.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,6.0,2.0,SOFT,6.0,127.269,40.885,46.998,39.386,214.0,272.0,,167.0,1,False,False,False,False,2026-09-05 11:04:43.773,,31.3,51.5,40.1,False,2.0,205.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,7.0,3.0,SOFT,1.0,,,36.498,32.001,262.0,288.0,294.0,253.0,1,True,False,False,False,2026-09-05 11:06:51.042,,31.5,50.9,40.2,False,2.9,238.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,8.0,3.0,SOFT,2.0,82.463,27.251,27.709,27.503,303.0,314.0,282.0,322.0,1,True,True,True,False,2026-09-05 11:12:25.089,,31.5,52.3,42.1,False,0.0,0.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,9.0,3.0,SOFT,3.0,120.383,38.313,38.685,43.385,220.0,219.0,,180.0,1,True,False,False,False,2026-09-05 11:13:47.552,,31.3,51.8,41.8,False,2.1,234.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,10.0,4.0,SOFT,4.0,,,56.39,32.198,177.0,252.0,294.0,221.0,12,False,False,False,False,2026-09-05 11:15:47.935,,31.4,51.8,40.9,False,1.5,221.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,11.0,4.0,SOFT,5.0,116.541,35.868,48.081,32.592,224.0,198.0,289.0,323.0,1,False,False,True,False,2026-09-05 11:21:52.192,,31.8,52.5,39.2,False,1.6,214.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,12.0,4.0,SOFT,6.0,82.219,27.112,27.768,27.339,303.0,317.0,283.0,325.0,1,False,True,True,False,2026-09-05 11:23:48.733,,31.9,52.6,39.2,False,0.5,186.0
2026,13,Italian Grand Prix,FP3,RUS,Mercedes,13.0,4.0,SOFT,7.0,103.699,34.884,32.44,36.375,271.0,290.0,,186.0,1,False,False,False,False,2026-09-05 11:25:10.952,,31.9,51.6,39.6,False,1.2,270.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,1.0,1.0,SOFT,1.0,,,36.935,32.525,267.0,256.0,282.0,198.0,1,True,False,False,False,2026-09-05 10:40:23.533,,30.8,48.9,42.0,False,1.2,278.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,2.0,1.0,SOFT,2.0,87.019,28.177,29.408,29.434,288.0,294.0,276.0,312.0,1,True,True,True,False,2026-09-05 10:42:06.713,,30.6,50.4,41.4,False,0.6,189.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,3.0,1.0,SOFT,3.0,147.547,45.29,51.692,50.565,158.0,160.0,,165.0,1,True,False,False,False,2026-09-05 10:43:33.732,,30.7,50.6,41.5,False,1.0,176.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,4.0,2.0,SOFT,4.0,,59.373,52.386,51.765,129.0,95.0,287.0,151.0,1,False,False,False,False,2026-09-05 10:46:01.279,,30.8,49.5,41.9,False,1.3,271.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,5.0,2.0,SOFT,5.0,86.091,27.908,29.098,29.085,291.0,308.0,275.0,321.0,1,False,True,True,False,2026-09-05 10:48:44.755,,31.0,51.2,41.0,False,0.0,0.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,6.0,2.0,SOFT,6.0,108.489,34.62,33.236,40.633,283.0,293.0,,196.0,12,False,False,False,False,2026-09-05 10:50:10.846,,30.8,51.4,41.6,False,1.4,245.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,7.0,3.0,SOFT,7.0,,,35.126,32.372,242.0,274.0,286.0,228.0,21,False,False,False,False,2026-09-05 10:51:59.335,,31.0,50.3,41.7,False,1.3,253.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,8.0,3.0,SOFT,8.0,85.004,27.608,28.648,28.748,296.0,307.0,284.0,318.0,12,False,True,True,False,2026-09-05 11:01:52.172,,31.3,51.3,40.8,False,2.9,210.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,9.0,3.0,SOFT,9.0,118.113,42.464,39.53,36.119,166.0,290.0,218.0,176.0,1,False,False,True,False,2026-09-05 11:03:17.176,,31.5,51.8,39.8,False,0.4,20.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,10.0,3.0,SOFT,10.0,116.412,39.023,39.434,37.955,186.0,255.0,284.0,193.0,1,False,False,True,False,2026-09-05 11:05:15.289,,31.4,52.0,40.7,False,0.7,184.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,11.0,3.0,SOFT,11.0,85.209,27.652,28.854,28.703,296.0,308.0,282.0,317.0,1,False,False,True,False,2026-09-05 11:07:11.701,,31.5,50.0,40.8,False,2.7,244.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,12.0,3.0,SOFT,12.0,106.372,31.219,34.218,40.935,273.0,238.0,,275.0,1,False,False,False,False,2026-09-05 11:08:36.910,,31.4,51.3,40.8,False,1.1,265.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,13.0,4.0,SOFT,1.0,,,39.698,32.7,263.0,278.0,288.0,236.0,1,True,False,False,False,2026-09-05 11:10:23.282,,31.5,50.9,41.3,False,0.9,228.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,14.0,4.0,SOFT,2.0,85.093,27.585,28.779,28.729,297.0,303.0,281.0,321.0,1,True,False,True,False,2026-09-05 11:20:03.333,,31.7,52.3,39.8,False,2.0,210.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,15.0,4.0,SOFT,3.0,143.05,42.568,46.771,53.711,193.0,216.0,,142.0,12,True,False,False,False,2026-09-05 11:21:28.426,,31.8,52.5,39.2,False,1.6,214.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,16.0,5.0,SOFT,4.0,131.481,61.874,36.116,33.491,289.0,193.0,289.0,159.0,1,False,False,False,False,2026-09-05 11:23:51.476,,31.9,52.6,39.2,False,0.5,186.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,17.0,5.0,SOFT,5.0,85.099,27.291,29.102,28.706,304.0,312.0,284.0,325.0,1,False,False,True,False,2026-09-05 11:26:02.957,,31.9,52.0,38.5,False,1.2,230.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,18.0,5.0,SOFT,6.0,,40.847,46.454,73.152,207.0,85.0,237.0,143.0,1,False,False,False,False,2026-09-05 11:27:28.056,,31.7,52.1,39.6,False,2.0,286.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,19.0,5.0,SOFT,7.0,132.905,37.069,34.887,60.949,275.0,219.0,53.0,174.0,1,False,False,True,False,2026-09-05 11:30:08.442,,31.5,52.0,40.9,False,1.2,232.0
2026,13,Italian Grand Prix,FP3,BOT,Cadillac,20.0,5.0,SOFT,8.0,135.821,68.802,31.52,35.499,290.0,284.0,,290.0,1,False,False,False,False,2026-09-05 11:32:21.347,,31.3,53.0,41.2,False,0.6,178.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,1.0,1.0,MEDIUM,1.0,,,31.867,34.548,299.0,293.0,289.0,147.0,1,True,False,False,False,2026-09-05 10:48:15.531,,31.0,51.2,41.0,False,0.0,0.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,2.0,1.0,MEDIUM,2.0,83.878,27.578,28.257,28.043,297.0,316.0,282.0,321.0,12,True,True,True,False,2026-09-05 10:50:25.705,,30.8,51.4,41.6,False,1.4,245.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,3.0,1.0,MEDIUM,3.0,119.519,42.267,40.65,36.602,206.0,208.0,212.0,173.0,21,True,False,True,False,2026-09-05 10:51:49.583,,31.0,50.3,41.7,False,1.3,253.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,4.0,1.0,MEDIUM,4.0,123.248,37.623,32.73,52.895,278.0,281.0,,181.0,1,True,False,False,False,2026-09-05 10:53:49.102,,31.0,51.5,40.0,False,1.3,29.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,5.0,2.0,MEDIUM,5.0,149.903,70.176,45.54,34.187,270.0,125.0,289.0,74.0,1,False,False,False,False,2026-09-05 10:55:52.350,,31.2,51.9,41.0,False,1.3,188.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,6.0,2.0,MEDIUM,6.0,135.341,33.413,53.697,48.231,267.0,66.0,290.0,326.0,1,False,False,True,False,2026-09-05 10:58:22.253,,31.2,51.4,39.7,False,2.0,154.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,7.0,2.0,MEDIUM,7.0,83.672,27.462,28.03,28.18,296.0,312.0,282.0,327.0,1,False,True,True,False,2026-09-05 11:00:37.594,,31.4,51.7,40.1,False,1.6,187.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,8.0,2.0,MEDIUM,8.0,137.274,34.072,49.875,53.327,234.0,81.0,,278.0,12,False,False,False,False,2026-09-05 11:02:01.266,,31.3,51.3,40.8,False,2.9,210.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,9.0,3.0,MEDIUM,9.0,142.108,69.682,41.646,30.78,177.0,283.0,290.0,104.0,1,False,False,False,False,2026-09-05 11:04:18.540,,31.3,51.5,40.1,False,2.0,205.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,10.0,3.0,MEDIUM,10.0,83.342,27.229,28.1,28.013,297.0,318.0,282.0,327.0,1,False,True,True,False,2026-09-05 11:06:40.648,,31.5,50.9,40.2,False,2.9,238.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,11.0,3.0,MEDIUM,11.0,109.77,34.622,34.665,40.483,265.0,237.0,,228.0,1,False,False,False,False,2026-09-05 11:08:03.990,,31.4,51.3,40.8,False,1.1,265.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,12.0,4.0,MEDIUM,12.0,135.631,67.328,32.228,36.075,273.0,288.0,,266.0,1,False,False,False,False,2026-09-05 11:09:53.760,,31.5,50.5,41.7,False,2.9,220.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,13.0,5.0,SOFT,1.0,,,32.955,31.835,279.0,298.0,298.0,156.0,1,True,False,False,False,2026-09-05 11:12:09.391,,31.5,52.3,42.1,False,0.0,0.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,14.0,5.0,SOFT,2.0,100.606,27.063,35.44,38.103,303.0,228.0,227.0,337.0,12,True,False,True,False,2026-09-05 11:20:09.476,,31.7,52.3,39.8,False,2.0,210.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,15.0,5.0,SOFT,3.0,130.891,45.652,44.577,40.662,208.0,177.0,292.0,187.0,1,True,False,True,False,2026-09-05 11:21:50.082,,31.8,52.5,39.2,False,1.6,214.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,16.0,5.0,SOFT,4.0,83.022,27.422,27.86,27.74,298.0,313.0,283.0,327.0,1,True,True,True,False,2026-09-05 11:24:00.973,,31.9,52.6,39.2,False,0.5,186.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,17.0,5.0,SOFT,5.0,,48.832,59.036,44.169,140.0,193.0,158.0,165.0,1,True,False,False,False,2026-09-05 11:25:23.995,,31.9,51.6,39.6,False,1.2,270.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,18.0,5.0,SOFT,6.0,113.965,42.631,34.198,37.136,263.0,297.0,293.0,164.0,1,True,False,True,False,2026-09-05 11:27:56.109,,31.7,52.1,39.6,False,2.0,286.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,19.0,5.0,SOFT,7.0,82.773,26.981,27.883,27.909,300.0,318.0,287.0,331.0,1,True,True,True,False,2026-09-05 11:29:50.074,,31.6,52.5,41.8,False,1.8,262.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,20.0,5.0,SOFT,8.0,134.045,38.043,43.198,52.804,211.0,184.0,46.0,191.0,1,True,False,True,False,2026-09-05 11:31:12.847,,31.4,52.9,40.4,False,0.3,238.0
2026,13,Italian Grand Prix,FP3,PIA,McLaren,21.0,5.0,SOFT,9.0,,81.978,38.635,49.325,313.0,224.0,,272.0,1,True,False,False,False,2026-09-05 11:33:26.892,,31.5,52.7,40.7,False,1.4,231.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,1.0,1.0,MEDIUM,1.0,,,32.454,32.572,284.0,253.0,282.0,195.0,1,True,False,False,False,2026-09-05 10:40:15.433,,30.8,48.9,42.0,False,1.2,278.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,2.0,1.0,MEDIUM,2.0,84.922,28.077,28.667,28.178,287.0,301.0,280.0,311.0,1,True,True,True,False,2026-09-05 10:41:54.866,,30.7,49.7,42.4,False,0.7,224.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,3.0,1.0,MEDIUM,3.0,148.842,51.847,52.684,44.311,139.0,194.0,232.0,126.0,1,True,False,True,False,2026-09-05 10:43:19.788,,30.7,50.6,41.5,False,1.0,176.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,4.0,1.0,MEDIUM,4.0,108.671,36.522,38.643,33.506,140.0,284.0,283.0,232.0,1,True,False,True,False,2026-09-05 10:45:48.630,,30.8,49.5,41.9,False,1.3,271.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,5.0,1.0,MEDIUM,5.0,84.784,27.826,28.645,28.313,290.0,298.0,279.0,311.0,1,True,True,True,False,2026-09-05 10:47:37.301,,30.9,49.5,42.4,False,1.2,248.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,6.0,1.0,MEDIUM,6.0,137.107,45.864,45.371,45.872,169.0,208.0,,127.0,1,True,False,False,False,2026-09-05 10:49:02.085,,30.8,51.3,41.6,False,0.8,226.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,7.0,2.0,MEDIUM,7.0,,,31.8,32.149,284.0,258.0,285.0,134.0,12,False,False,False,False,2026-09-05 10:51:19.192,,31.0,50.3,41.7,False,1.3,253.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,8.0,2.0,MEDIUM,8.0,118.351,27.796,52.603,37.952,289.0,71.0,285.0,316.0,1,False,False,True,False,2026-09-05 10:59:04.775,,31.4,50.8,39.9,False,1.2,218.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,9.0,2.0,MEDIUM,9.0,85.29,27.801,28.761,28.728,293.0,301.0,283.0,318.0,12,False,False,True,False,2026-09-05 11:01:03.126,,31.3,51.3,40.8,False,2.9,210.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,10.0,2.0,MEDIUM,10.0,,49.13,56.269,57.54,148.0,145.0,,121.0,21,False,False,False,False,2026-09-05 11:02:28.416,,31.4,51.0,40.1,False,2.6,217.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,11.0,3.0,MEDIUM,11.0,,94.464,36.55,34.02,203.0,267.0,286.0,201.0,1,False,False,False,False,2026-09-05 11:05:11.397,,31.4,52.0,40.7,False,0.7,184.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,12.0,3.0,MEDIUM,12.0,84.663,27.831,28.713,28.119,291.0,301.0,280.0,315.0,1,False,True,True,False,2026-09-05 11:07:56.221,,31.5,50.0,40.8,False,2.7,244.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,13.0,3.0,MEDIUM,13.0,125.102,49.998,38.899,36.205,154.0,285.0,,121.0,1,False,False,False,False,2026-09-05 11:09:20.884,,31.5,50.5,41.7,False,2.9,220.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,14.0,4.0,SOFT,1.0,,,32.229,31.941,284.0,255.0,290.0,133.0,1,True,False,False,False,2026-09-05 11:11:25.986,,31.5,52.3,41.4,False,0.7,87.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,15.0,4.0,SOFT,2.0,83.947,27.584,28.475,27.888,295.0,309.0,282.0,322.0,1,True,True,True,False,2026-09-05 11:17:35.002,,31.4,51.9,40.5,False,1.0,111.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,16.0,4.0,SOFT,3.0,126.314,45.391,38.843,42.08,181.0,251.0,,133.0,1,True,False,False,False,2026-09-05 11:18:58.949,,31.3,52.2,40.3,False,2.1,224.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,17.0,5.0,SOFT,4.0,129.337,63.764,32.681,32.892,276.0,249.0,290.0,202.0,12,False,False,False,False,2026-09-05 11:21:05.263,,31.8,52.5,39.2,False,1.6,214.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,18.0,5.0,SOFT,5.0,83.95,27.593,28.463,27.894,294.0,308.0,281.0,320.0,1,False,False,True,False,2026-09-05 11:23:14.600,,31.9,52.6,39.2,False,0.5,186.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,19.0,5.0,SOFT,6.0,133.993,33.322,45.306,55.365,160.0,175.0,,297.0,1,False,False,False,False,2026-09-05 11:24:38.550,,31.8,52.7,39.8,False,0.4,246.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,20.0,6.0,SOFT,7.0,,84.976,40.579,37.207,240.0,258.0,292.0,160.0,1,False,False,False,False,2026-09-05 11:26:52.543,,31.9,52.0,38.5,False,1.2,230.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,21.0,6.0,SOFT,8.0,83.585,27.498,28.41,27.677,296.0,311.0,285.0,328.0,1,False,True,True,False,2026-09-05 11:29:35.355,,31.6,52.5,41.8,False,1.8,262.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,22.0,6.0,SOFT,9.0,126.404,39.967,37.199,49.238,222.0,242.0,61.0,148.0,1,False,False,True,False,2026-09-05 11:30:58.940,,31.5,52.0,40.9,False,1.2,232.0
2026,13,Italian Grand Prix,FP3,BEA,Haas F1 Team,23.0,6.0,SOFT,10.0,134.118,70.504,29.623,33.991,299.0,315.0,,295.0,1,False,False,False,False,2026-09-05 11:33:05.344,,31.5,52.7,40.7,False,1.4,231.0
