season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,3.0,1.0,MEDIUM,3.0,,56.84,87.75,36.674,169.0,114.0,222.0,172.0,1,True,False,False,False,2026-07-17 11:35:07.752,,24.0,42.6,43.7,False,0.8,342.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,4.0,1.0,MEDIUM,4.0,108.237,31.056,48.112,29.069,310.0,209.0,205.0,294.0,1,True,True,True,False,2026-07-17 11:38:09.023,,24.0,41.2,42.7,False,2.2,297.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,5.0,1.0,MEDIUM,5.0,,69.489,87.084,48.07,117.0,116.0,221.0,135.0,1,True,False,False,False,2026-07-17 11:39:57.260,,24.1,41.4,43.7,False,2.9,327.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,6.0,1.0,MEDIUM,6.0,107.859,31.045,48.055,28.759,310.0,207.0,210.0,292.0,1,True,True,True,False,2026-07-17 11:43:21.912,,24.0,41.0,43.6,False,2.8,318.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,7.0,1.0,MEDIUM,7.0,149.219,44.534,65.862,38.823,164.0,174.0,,172.0,1,True,False,False,False,2026-07-17 11:45:09.771,,23.9,41.5,43.4,False,0.8,209.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,8.0,2.0,SOFT,1.0,,,63.779,32.676,273.0,187.0,223.0,221.0,1,True,False,False,False,2026-07-17 11:47:38.990,,24.3,43.2,43.0,False,1.7,350.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,9.0,2.0,SOFT,2.0,107.07,30.974,47.308,28.788,306.0,213.0,212.0,291.0,1,True,True,True,False,2026-07-17 11:58:42.695,,24.4,42.7,40.6,False,1.2,314.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,10.0,2.0,SOFT,3.0,134.93,41.743,55.923,37.264,176.0,197.0,,257.0,1,True,False,False,False,2026-07-17 12:00:29.765,,24.5,42.1,42.3,False,0.8,335.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,11.0,3.0,MEDIUM,8.0,,,53.018,32.546,293.0,193.0,209.0,284.0,1,False,False,False,False,2026-07-17 12:02:44.695,,24.5,41.1,41.7,False,1.4,327.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,12.0,3.0,MEDIUM,9.0,111.564,31.959,49.949,29.656,303.0,200.0,206.0,293.0,1,False,False,True,False,2026-07-17 12:09:19.432,,24.1,40.0,42.7,False,2.2,314.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,13.0,3.0,MEDIUM,10.0,111.694,32.151,49.979,29.564,304.0,196.0,209.0,291.0,1,False,False,True,False,2026-07-17 12:11:10.996,,24.1,38.8,43.1,False,2.3,296.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,14.0,3.0,MEDIUM,11.0,111.776,31.89,50.107,29.779,306.0,199.0,209.0,293.0,1,False,False,True,False,2026-07-17 12:13:02.690,,23.9,39.5,43.5,False,0.8,295.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,15.0,3.0,MEDIUM,12.0,111.735,31.824,50.125,29.786,307.0,196.0,204.0,293.0,1,False,False,True,False,2026-07-17 12:14:54.466,,23.9,39.6,43.7,False,0.0,0.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,16.0,3.0,MEDIUM,13.0,112.673,31.985,50.695,29.993,310.0,192.0,203.0,288.0,1,False,False,True,False,2026-07-17 12:16:46.201,,23.9,39.5,45.4,False,0.9,176.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,17.0,3.0,MEDIUM,14.0,112.826,32.139,50.635,30.052,309.0,197.0,206.0,287.0,1,False,False,True,False,2026-07-17 12:18:38.874,,24.0,39.2,44.3,False,1.0,138.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,18.0,3.0,MEDIUM,15.0,112.83,31.93,50.727,30.173,314.0,194.0,204.0,289.0,1,False,False,True,False,2026-07-17 12:20:31.700,,24.1,38.7,43.6,False,2.3,114.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,19.0,3.0,MEDIUM,16.0,113.183,32.085,50.926,30.172,310.0,192.0,204.0,287.0,1,False,False,True,False,2026-07-17 12:22:24.530,,24.2,38.2,43.7,False,1.7,293.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,20.0,3.0,MEDIUM,17.0,112.987,32.009,50.992,29.986,309.0,189.0,205.0,288.0,1,False,False,True,False,2026-07-17 12:24:17.713,,24.3,38.3,40.1,False,2.3,320.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,21.0,3.0,MEDIUM,18.0,120.37,32.321,52.243,35.806,305.0,180.0,,287.0,1,False,False,False,False,2026-07-17 12:26:10.700,,24.2,38.5,39.3,False,3.5,321.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,22.0,4.0,SOFT,4.0,128.326,48.012,50.386,29.928,310.0,188.0,208.0,286.0,12,False,False,False,False,2026-07-17 12:28:11.070,,24.2,38.3,39.8,False,3.3,315.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,23.0,4.0,SOFT,5.0,144.933,40.585,54.385,49.963,269.0,181.0,77.0,226.0,1,False,False,True,False,2026-07-17 12:30:19.396,,24.0,37.8,39.7,False,2.6,329.0
2026,10,Belgian Grand Prix,FP1,VER,Red Bull Racing,24.0,4.0,SOFT,6.0,,70.562,56.922,37.712,302.0,190.0,,282.0,1,False,False,False,False,2026-07-17 12:32:44.329,,23.7,36.7,41.1,False,1.6,292.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,1.0,1.0,HARD,1.0,,,56.92,51.165,259.0,171.0,208.0,237.0,1,True,False,False,False,2026-07-17 11:31:17.900,,23.7,41.1,45.4,False,2.2,317.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,2.0,1.0,HARD,2.0,110.992,31.651,49.542,29.799,299.0,201.0,173.0,301.0,1,True,True,True,False,2026-07-17 11:34:06.498,,24.0,42.2,43.6,False,1.6,349.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,3.0,1.0,HARD,3.0,,47.522,72.831,47.985,170.0,158.0,213.0,214.0,1,True,False,False,False,2026-07-17 11:35:57.490,,24.0,42.2,43.2,False,2.7,316.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,4.0,1.0,HARD,4.0,110.166,31.479,49.125,29.562,294.0,206.0,186.0,304.0,1,True,True,True,False,2026-07-17 11:38:45.950,,24.0,41.6,43.2,False,2.9,302.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,5.0,1.0,HARD,5.0,,50.751,74.067,54.312,144.0,147.0,213.0,183.0,1,True,False,False,False,2026-07-17 11:40:36.116,,24.1,40.3,43.5,False,1.9,313.0
2026,10,Belgian Grand Prix,FP1,BOR,Audi,6.0,1.0,HARD,6.0,109.825,31.626,48.69,29.509,298.0,205.0,170.0,303.0,1,True,True,True,False,2026-07-17 11:43:35.135,,24.0,40.9,43.0,False,0.9,308.0
