season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,15.0,2.0,SOFT,5.0,73.321,19.267,34.527,19.527,213.0,200.0,263.0,280.0,1,True,True,True,False,2026-06-06 14:39:24.659,,23.6,38.1,54.3,False,0.7,147.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,16.0,2.0,SOFT,6.0,102.637,23.752,39.15,39.735,172.0,184.0,,241.0,1,True,False,False,False,2026-06-06 14:40:37.980,,23.7,37.1,54.4,False,0.4,187.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,17.0,3.0,SOFT,1.0,82.173,23.82,37.492,20.861,195.0,187.0,261.0,272.0,1,True,False,False,False,2026-06-06 14:42:20.617,,23.7,37.0,54.1,False,0.4,161.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,18.0,3.0,SOFT,2.0,81.611,20.134,37.968,23.509,197.0,182.0,261.0,281.0,1,True,False,True,False,2026-06-06 14:43:42.790,,23.8,36.5,53.7,False,0.9,159.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,19.0,3.0,SOFT,3.0,73.238,19.3,34.49,19.448,214.0,202.0,266.0,283.0,1,True,True,True,False,2026-06-06 14:45:04.401,,23.8,36.4,53.2,False,0.5,155.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,20.0,3.0,SOFT,4.0,,31.644,41.068,,127.0,169.0,,245.0,1,True,False,False,False,2026-06-06 14:46:17.639,,23.7,36.1,52.7,False,0.3,185.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,21.0,4.0,SOFT,1.0,87.513,30.148,37.018,20.347,185.0,190.0,262.0,276.0,1,True,False,False,False,2026-06-06 14:54:48.589,,23.4,33.7,56.1,False,1.9,201.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,22.0,4.0,SOFT,2.0,87.267,26.888,39.368,21.011,195.0,186.0,236.0,252.0,1,True,True,True,False,2026-06-06 14:56:16.102,,23.4,33.8,56.5,False,1.2,163.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,23.0,4.0,SOFT,3.0,72.826,19.196,34.3,19.33,215.0,206.0,264.0,280.0,1,True,True,True,False,2026-06-06 14:57:43.369,,23.2,33.5,55.1,False,1.3,213.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,24.0,4.0,SOFT,4.0,,22.657,37.881,,186.0,180.0,,241.0,1,True,False,False,False,2026-06-06 14:58:56.195,,23.2,34.2,56.5,False,0.7,142.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,25.0,5.0,SOFT,1.0,85.778,27.859,37.295,20.624,190.0,187.0,262.0,273.0,1,True,False,False,False,2026-06-06 15:03:28.318,,23.6,32.7,56.0,False,2.2,210.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,26.0,5.0,SOFT,2.0,77.541,19.948,37.277,20.316,205.0,185.0,264.0,274.0,1,True,False,True,False,2026-06-06 15:04:54.096,,23.5,32.5,57.1,False,0.7,277.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,27.0,5.0,SOFT,3.0,72.445,18.97,34.253,19.222,219.0,206.0,264.0,281.0,1,True,True,True,False,2026-06-06 15:06:11.637,,23.3,33.5,58.8,False,0.9,172.0
2026,6,Monaco Grand Prix,Q,RUS,Mercedes,28.0,5.0,SOFT,4.0,,27.166,44.736,,135.0,132.0,,188.0,12,True,False,False,False,2026-06-06 15:07:24.082,,23.3,33.0,58.1,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,1.0,1.0,SOFT,1.0,101.837,36.508,42.09,23.239,151.0,173.0,262.0,273.0,1,True,False,False,False,2026-06-06 14:01:48.289,,23.9,46.2,50.6,False,0.4,319.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,2.0,1.0,SOFT,2.0,85.838,21.92,42.208,21.71,166.0,152.0,263.0,266.0,1,True,True,True,False,2026-06-06 14:03:28.777,,23.6,46.5,52.0,False,1.1,153.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,3.0,1.0,SOFT,3.0,74.818,19.744,35.218,19.856,208.0,199.0,264.0,282.0,1,True,True,True,False,2026-06-06 14:04:54.615,,23.7,46.5,50.1,False,0.9,148.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,4.0,1.0,SOFT,4.0,85.269,19.717,43.436,22.116,205.0,158.0,263.0,215.0,1,True,False,True,False,2026-06-06 14:06:09.433,,23.9,46.3,50.1,False,0.5,312.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,5.0,1.0,SOFT,5.0,74.159,19.54,34.942,19.677,212.0,203.0,265.0,280.0,1,True,True,True,False,2026-06-06 14:07:34.702,,23.8,46.8,51.3,False,0.5,344.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,6.0,1.0,SOFT,6.0,102.781,29.778,44.66,28.343,134.0,151.0,166.0,208.0,1,True,False,True,False,2026-06-06 14:08:48.861,,23.8,46.3,52.0,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,7.0,1.0,SOFT,7.0,104.773,29.509,53.344,21.92,142.0,145.0,262.0,238.0,1,True,False,True,False,2026-06-06 14:10:31.642,,23.8,47.4,52.3,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,8.0,1.0,SOFT,8.0,74.189,19.647,34.963,19.579,201.0,203.0,264.0,281.0,1,True,False,True,False,2026-06-06 14:12:16.415,,24.0,46.9,51.9,False,0.8,236.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,9.0,1.0,SOFT,9.0,97.994,26.522,48.814,22.658,156.0,174.0,228.0,239.0,1,True,False,True,False,2026-06-06 14:13:30.604,,24.0,46.0,51.8,False,0.7,272.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,10.0,1.0,SOFT,10.0,,27.108,,,164.0,,,,125,True,False,False,False,2026-06-06 14:15:08.598,,24.1,47.3,51.9,False,1.1,206.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,11.0,2.0,SOFT,11.0,,41.155,40.524,,146.0,173.0,,266.0,1,False,False,False,False,2026-06-06 14:22:42.506,,24.3,42.7,54.0,False,1.1,187.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,12.0,3.0,SOFT,1.0,93.907,32.858,39.225,21.824,162.0,176.0,254.0,273.0,1,True,False,False,False,2026-06-06 14:33:09.615,,24.1,37.9,54.8,False,0.6,166.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,13.0,3.0,SOFT,2.0,81.448,20.684,39.718,21.046,187.0,173.0,264.0,278.0,1,True,True,True,False,2026-06-06 14:34:43.522,,23.9,38.3,55.2,False,0.6,184.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,14.0,3.0,SOFT,3.0,73.072,19.265,34.501,19.306,208.0,203.0,264.0,281.0,1,True,True,True,False,2026-06-06 14:36:04.970,,23.7,38.4,55.0,False,0.8,142.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,15.0,3.0,SOFT,4.0,126.74,23.97,49.003,53.767,137.0,86.0,,196.0,1,True,False,False,False,2026-06-06 14:37:18.042,,23.8,37.0,53.1,False,0.6,231.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,16.0,4.0,SOFT,1.0,91.545,28.708,39.88,22.957,165.0,167.0,262.0,276.0,1,True,False,False,False,2026-06-06 14:39:24.782,,23.6,38.1,54.3,False,0.7,147.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,17.0,4.0,SOFT,2.0,78.948,20.806,37.246,20.896,191.0,181.0,263.0,275.0,1,True,False,True,False,2026-06-06 14:40:56.327,,23.7,37.1,54.4,False,0.4,187.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,18.0,4.0,SOFT,3.0,73.01,19.289,34.387,19.334,211.0,207.0,264.0,279.0,1,True,True,True,False,2026-06-06 14:42:15.275,,23.7,37.0,54.1,False,0.4,161.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,19.0,4.0,SOFT,4.0,100.286,29.723,49.595,20.968,152.0,172.0,264.0,249.0,1,True,False,True,False,2026-06-06 14:43:28.285,,23.8,36.9,54.1,False,0.4,192.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,20.0,4.0,SOFT,5.0,72.983,19.191,34.413,19.379,214.0,205.0,265.0,282.0,1,True,True,True,False,2026-06-06 14:45:08.571,,23.8,36.4,53.2,False,0.5,155.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,21.0,4.0,SOFT,6.0,,28.534,42.919,,122.0,169.0,,228.0,1,True,False,False,False,2026-06-06 14:46:21.554,,23.7,36.1,52.7,False,0.3,185.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,22.0,5.0,SOFT,1.0,88.354,28.067,38.795,21.492,165.0,183.0,258.0,274.0,1,True,False,False,False,2026-06-06 14:54:01.666,,23.6,33.5,54.3,False,1.3,216.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,23.0,5.0,SOFT,2.0,79.182,20.477,37.849,20.856,186.0,182.0,264.0,274.0,1,True,True,True,False,2026-06-06 14:55:30.020,,23.4,33.7,56.1,False,1.9,201.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,24.0,5.0,SOFT,3.0,72.916,19.039,34.257,19.62,215.0,205.0,263.0,281.0,1,True,True,True,False,2026-06-06 14:56:49.202,,23.3,34.0,55.8,False,1.8,208.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,25.0,5.0,SOFT,4.0,,25.304,42.95,,172.0,165.0,,244.0,1,True,False,False,False,2026-06-06 14:58:02.118,,23.2,33.5,55.1,False,1.3,213.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,26.0,6.0,SOFT,1.0,91.545,32.26,38.242,21.043,177.0,187.0,261.0,273.0,1,True,False,False,False,2026-06-06 15:02:30.050,,23.6,33.0,54.7,False,2.9,209.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,27.0,6.0,SOFT,2.0,83.86,20.279,42.79,20.791,193.0,182.0,264.0,267.0,1,True,False,True,False,2026-06-06 15:04:01.595,,23.5,33.5,57.3,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,28.0,6.0,SOFT,3.0,72.624,19.047,34.288,19.289,212.0,208.0,264.0,281.0,1,True,True,True,False,2026-06-06 15:05:25.455,,23.5,32.5,57.1,False,0.7,277.0
2026,6,Monaco Grand Prix,Q,PIA,McLaren,29.0,6.0,SOFT,4.0,,27.117,43.762,,157.0,122.0,,229.0,12,True,False,False,False,2026-06-06 15:06:38.079,,23.3,33.0,58.1,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,1.0,1.0,SOFT,1.0,93.926,29.796,42.653,21.477,84.0,178.0,261.0,260.0,1,True,False,False,False,2026-06-06 14:01:23.051,,23.9,45.6,50.5,False,0.7,325.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,2.0,1.0,SOFT,2.0,85.901,20.25,36.85,28.801,185.0,192.0,255.0,279.0,1,True,True,True,False,2026-06-06 14:02:55.963,,23.6,46.5,52.0,False,1.1,153.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,3.0,1.0,SOFT,3.0,74.295,19.652,34.99,19.653,207.0,202.0,264.0,281.0,1,True,True,True,False,2026-06-06 14:04:21.864,,23.8,46.3,50.1,False,1.8,218.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,4.0,1.0,SOFT,4.0,89.957,20.056,45.198,24.703,170.0,144.0,262.0,205.0,1,True,False,True,False,2026-06-06 14:05:36.159,,23.9,46.3,50.1,False,0.5,312.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,5.0,1.0,SOFT,5.0,73.796,19.503,34.806,19.487,212.0,202.0,264.0,281.0,1,True,True,True,False,2026-06-06 14:07:06.116,,23.8,46.5,49.9,False,0.6,345.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,6.0,1.0,SOFT,6.0,87.586,22.626,41.861,23.099,157.0,165.0,224.0,250.0,1,True,False,True,False,2026-06-06 14:08:19.912,,23.8,46.8,51.3,False,0.5,344.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,7.0,1.0,SOFT,7.0,83.988,21.735,41.288,20.965,186.0,168.0,263.0,243.0,1,True,False,True,False,2026-06-06 14:09:47.498,,23.8,47.4,52.3,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,8.0,1.0,SOFT,8.0,73.63,19.295,34.777,19.558,214.0,203.0,264.0,281.0,1,True,True,True,False,2026-06-06 14:11:11.486,,23.9,47.2,52.0,False,0.4,157.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,9.0,1.0,SOFT,9.0,89.297,22.02,45.151,22.126,157.0,186.0,220.0,238.0,1,True,False,True,False,2026-06-06 14:12:25.116,,24.0,46.9,51.9,False,0.8,236.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,10.0,1.0,SOFT,10.0,86.784,22.201,43.407,21.176,166.0,182.0,262.0,235.0,1,True,False,True,False,2026-06-06 14:13:54.413,,24.1,47.2,52.0,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,11.0,1.0,SOFT,11.0,,19.37,,,212.0,,,235.0,125,True,False,False,False,2026-06-06 14:15:21.197,,24.1,47.3,51.9,False,1.1,206.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,12.0,2.0,SOFT,1.0,90.791,30.76,38.295,21.736,163.0,181.0,262.0,275.0,1,True,False,False,False,2026-06-06 14:33:27.067,,24.1,37.9,54.8,False,0.6,166.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,13.0,2.0,SOFT,2.0,80.771,19.858,35.646,25.267,195.0,178.0,263.0,280.0,1,True,True,True,False,2026-06-06 14:34:56.922,,23.9,38.3,55.2,False,0.6,184.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,14.0,2.0,SOFT,3.0,72.919,19.252,34.303,19.364,215.0,206.0,264.0,280.0,1,True,True,True,False,2026-06-06 14:36:17.693,,23.7,38.4,55.0,False,0.8,142.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,15.0,2.0,SOFT,4.0,89.079,22.152,44.534,22.393,153.0,179.0,264.0,240.0,1,True,False,True,False,2026-06-06 14:37:30.612,,23.8,37.0,53.1,False,0.6,231.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,16.0,2.0,SOFT,5.0,72.976,19.185,34.521,19.27,216.0,204.0,264.0,279.0,1,True,False,True,False,2026-06-06 14:38:59.691,,23.6,38.1,54.3,False,0.7,147.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,17.0,2.0,SOFT,6.0,106.113,22.65,39.752,43.711,156.0,168.0,,221.0,1,True,False,False,False,2026-06-06 14:40:12.667,,23.6,37.2,54.3,False,1.2,208.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,18.0,3.0,SOFT,1.0,85.648,25.638,38.155,21.855,168.0,187.0,263.0,272.0,1,True,False,False,False,2026-06-06 14:41:58.780,,23.7,37.0,54.1,False,0.4,161.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,19.0,3.0,SOFT,2.0,79.582,19.961,36.111,23.51,196.0,192.0,264.0,277.0,1,True,False,True,False,2026-06-06 14:43:24.428,,23.8,36.9,54.1,False,0.4,192.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,20.0,3.0,SOFT,3.0,73.263,19.48,34.602,19.181,212.0,199.0,264.0,280.0,1,True,False,True,False,2026-06-06 14:44:44.010,,23.8,36.4,53.2,False,0.5,155.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,21.0,3.0,SOFT,4.0,,22.06,41.549,,176.0,185.0,,235.0,1,True,False,False,False,2026-06-06 14:45:57.273,,23.7,36.1,52.7,False,0.3,185.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,22.0,4.0,SOFT,1.0,87.216,29.858,36.808,20.55,184.0,189.0,262.0,276.0,1,True,False,False,False,2026-06-06 14:54:09.113,,23.6,33.5,54.3,False,1.3,216.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,23.0,4.0,SOFT,2.0,78.35,19.512,35.819,23.019,207.0,193.0,264.0,279.0,1,True,True,True,False,2026-06-06 14:55:36.329,,23.4,33.8,56.5,False,1.2,163.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,24.0,4.0,SOFT,3.0,72.765,19.124,34.297,19.344,219.0,203.0,264.0,280.0,1,True,True,True,False,2026-06-06 14:56:54.679,,23.3,34.0,55.8,False,1.8,208.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,25.0,4.0,SOFT,4.0,,22.058,42.636,,170.0,162.0,,239.0,1,True,False,False,False,2026-06-06 14:58:07.444,,23.2,33.5,55.1,False,1.3,213.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,26.0,5.0,SOFT,1.0,83.637,25.507,37.083,21.047,180.0,185.0,263.0,277.0,1,True,False,False,False,2026-06-06 15:02:42.159,,23.6,32.7,56.0,False,2.2,210.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,27.0,5.0,SOFT,2.0,86.866,19.546,45.762,21.558,202.0,192.0,264.0,273.0,1,True,False,True,False,2026-06-06 15:04:05.796,,23.5,33.5,57.3,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,NOR,McLaren,28.0,5.0,SOFT,3.0,,19.025,35.051,,219.0,158.0,,280.0,1,True,False,False,False,2026-06-06 15:05:32.662,,23.5,32.5,57.1,False,0.7,277.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,1.0,1.0,SOFT,1.0,99.694,35.689,41.203,22.802,155.0,169.0,250.0,270.0,1,True,False,False,False,2026-06-06 14:00:16.207,,23.9,45.9,50.5,False,0.8,43.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,2.0,1.0,SOFT,2.0,84.352,22.189,40.365,21.798000000000002,170.0,176.0,264.0,272.0,1,True,True,True,False,2026-06-06 14:01:54.357,,23.9,46.2,50.6,False,0.4,319.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,3.0,1.0,SOFT,3.0,78.598,20.532,37.178,20.888,191.0,184.0,264.0,279.0,1,True,True,True,False,2026-06-06 14:03:18.709,,23.6,46.5,52.0,False,1.1,153.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,4.0,1.0,SOFT,4.0,75.725,19.783,35.791,20.151,207.0,193.0,266.0,284.0,1,True,True,True,False,2026-06-06 14:04:37.307,,23.7,46.5,50.1,False,0.9,148.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,5.0,1.0,SOFT,5.0,111.876,23.293,43.235,45.348,153.0,105.0,,245.0,1,True,False,False,False,2026-06-06 14:05:53.032,,23.9,46.3,50.1,False,0.5,312.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,6.0,2.0,SOFT,1.0,98.421,27.89,45.17,25.361,98.0,164.0,245.0,259.0,1,True,False,False,False,2026-06-06 14:07:44.908,,23.8,46.8,51.3,False,0.5,344.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,7.0,2.0,SOFT,2.0,90.65,21.501,42.734,26.415,187.0,133.0,260.0,281.0,1,True,False,True,False,2026-06-06 14:09:23.329,,23.8,46.3,52.0,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,8.0,2.0,SOFT,3.0,75.639,20.12,35.618,19.901,202.0,195.0,265.0,283.0,1,True,True,True,False,2026-06-06 14:10:53.979,,23.9,47.2,52.0,False,0.4,157.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,9.0,2.0,SOFT,4.0,90.951,24.933,44.021,21.997,179.0,177.0,257.0,243.0,1,True,False,True,False,2026-06-06 14:12:09.618,,24.0,46.9,51.9,False,0.8,236.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,10.0,2.0,SOFT,5.0,74.469,19.675,35.111,19.683,207.0,198.0,266.0,284.0,1,True,True,True,False,2026-06-06 14:13:40.569,,24.1,47.2,52.0,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,11.0,2.0,SOFT,6.0,,28.46,,,139.0,,,,125,True,False,False,False,2026-06-06 14:14:55.038,,24.1,47.3,51.9,False,1.1,206.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,12.0,3.0,SOFT,7.0,95.466,33.583,40.184,21.699,166.0,173.0,264.0,238.0,1,False,False,False,False,2026-06-06 14:22:10.904,,24.3,43.6,54.1,False,0.8,148.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,13.0,3.0,SOFT,8.0,,20.07,35.587,,200.0,189.0,,283.0,1,False,False,False,False,2026-06-06 14:23:44.906,,24.2,41.9,54.8,False,0.7,155.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,14.0,4.0,SOFT,1.0,90.698,29.329,39.682,21.687,161.0,176.0,260.0,261.0,1,True,False,False,False,2026-06-06 14:32:02.759,,24.2,38.3,54.7,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,15.0,4.0,SOFT,2.0,80.22,21.294,37.237,21.689,191.0,182.0,249.0,280.0,1,True,True,True,False,2026-06-06 14:33:33.457,,24.0,38.4,55.5,False,0.7,188.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,16.0,4.0,SOFT,3.0,87.323,20.939,39.6,26.784,178.0,152.0,263.0,281.0,1,True,False,True,False,2026-06-06 14:34:53.677,,23.9,38.3,55.2,False,0.6,184.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,17.0,4.0,SOFT,4.0,74.151,19.679,34.88,19.592,208.0,200.0,265.0,284.0,1,True,True,True,False,2026-06-06 14:36:21.000,,23.7,38.4,55.0,False,0.8,142.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,18.0,4.0,SOFT,5.0,,22.811,40.177,,173.0,163.0,,243.0,1,True,False,False,False,2026-06-06 14:37:35.151,,23.7,36.8,51.2,False,0.9,227.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,19.0,5.0,SOFT,1.0,90.721,30.855,38.537,21.329,170.0,186.0,249.0,265.0,1,True,False,False,False,2026-06-06 14:40:29.554,,23.6,37.2,54.3,False,1.2,208.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,20.0,5.0,SOFT,2.0,78.901,20.775,37.1,21.026,192.0,177.0,266.0,280.0,1,True,False,True,False,2026-06-06 14:42:00.275,,23.7,37.0,54.1,False,0.4,161.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,21.0,5.0,SOFT,3.0,73.762,19.379,34.838,19.545,210.0,200.0,266.0,284.0,1,True,True,True,False,2026-06-06 14:43:19.176,,23.8,36.9,54.1,False,0.4,192.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,22.0,5.0,SOFT,4.0,107.976,28.463,47.759,31.754,151.0,137.0,251.0,239.0,1,True,False,True,False,2026-06-06 14:44:32.938,,23.8,36.5,53.7,False,0.9,159.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,23.0,5.0,SOFT,5.0,74.224,19.623,35.015,19.586,210.0,197.0,267.0,284.0,1,True,False,True,False,2026-06-06 14:46:20.914,,23.7,36.1,52.7,False,0.3,185.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,24.0,5.0,SOFT,6.0,,26.2,40.755,,155.0,168.0,,241.0,1,True,False,False,False,2026-06-06 14:47:35.138,,23.5,34.3,53.6,False,1.8,235.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,25.0,6.0,SOFT,6.0,97.156,34.816,40.286,22.054,169.0,175.0,220.0,241.0,1,False,False,False,False,2026-06-06 14:55:02.561,,23.4,33.7,56.1,False,1.9,201.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,26.0,6.0,SOFT,7.0,79.065,21.353,36.801,20.911,192.0,184.0,266.0,280.0,1,False,True,True,False,2026-06-06 14:56:39.717,,23.3,34.0,55.8,False,1.8,208.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,27.0,6.0,SOFT,8.0,74.012,19.438,35.022,19.552,211.0,198.0,265.0,284.0,1,False,True,True,False,2026-06-06 14:57:58.782,,23.2,33.5,55.1,False,1.3,213.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,28.0,6.0,SOFT,9.0,,22.374,39.014,,171.0,173.0,,241.0,1,False,False,False,False,2026-06-06 14:59:12.794,,23.2,34.2,56.5,False,0.7,142.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,29.0,7.0,SOFT,1.0,85.176,26.136,37.908,21.132,180.0,182.0,261.0,274.0,1,True,False,False,False,2026-06-06 15:02:20.026,,23.6,33.0,54.7,False,2.9,209.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,30.0,7.0,SOFT,2.0,81.233,20.55,40.363,20.32,195.0,186.0,267.0,271.0,1,True,False,True,False,2026-06-06 15:03:45.202,,23.5,33.5,57.3,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,31.0,7.0,SOFT,3.0,73.226,19.278,34.512,19.436,213.0,195.0,265.0,284.0,1,True,True,True,False,2026-06-06 15:05:06.435,,23.5,32.5,57.1,False,0.7,277.0
2026,6,Monaco Grand Prix,Q,GAS,Alpine,32.0,7.0,SOFT,4.0,,26.582,44.781,,87.0,161.0,,236.0,12,True,False,False,False,2026-06-06 15:06:19.661,,23.3,33.5,58.8,False,0.9,172.0
2026,6,Monaco Grand Prix,Q,LAW,Racing Bulls,1.0,1.0,SOFT,1.0,99.452,33.389,42.574,23.489,145.0,156.0,251.0,252.0,1,True,False,False,False,2026-06-06 14:00:45.641,,23.9,45.6,50.5,False,0.7,325.0
2026,6,Monaco Grand Prix,Q,LAW,Racing Bulls,2.0,1.0,SOFT,2.0,86.586,21.657,43.861,21.068,173.0,179.0,265.0,258.0,1,True,True,True,False,2026-06-06 14:02:24.061,,23.9,46.2,50.6,False,0.4,319.0
2026,6,Monaco Grand Prix,Q,LAW,Racing Bulls,3.0,1.0,SOFT,3.0,75.477,19.898,35.554,20.025,202.0,188.0,265.0,283.0,1,True,True,True,False,2026-06-06 14:03:50.647,,23.8,46.3,50.1,False,1.8,218.0
2026,6,Monaco Grand Prix,Q,LAW,Racing Bulls,4.0,1.0,SOFT,4.0,87.729,23.242,42.618,21.869,154.0,176.0,265.0,263.0,1,True,False,True,False,2026-06-06 14:05:06.124,,23.7,46.5,50.1,False,0.9,148.0
2026,6,Monaco Grand Prix,Q,LAW,Racing Bulls,5.0,1.0,SOFT,5.0,81.332,19.954,37.816,23.562,208.0,170.0,263.0,276.0,1,True,False,True,False,2026-06-06 14:06:33.853,,23.8,46.5,49.9,False,0.6,345.0
2026,6,Monaco Grand Prix,Q,LAW,Racing Bulls,6.0,1.0,SOFT,6.0,110.11,19.837,35.814,54.459,204.0,193.0,,283.0,1,True,False,False,False,2026-06-06 14:07:55.185,,23.8,46.8,51.3,False,0.5,344.0
2026,6,Monaco Grand Prix,Q,LAW,Racing Bulls,7.0,2.0,SOFT,1.0,93.465,26.107,42.635,24.723,167.0,166.0,253.0,243.0,1,True,False,False,False,2026-06-06 14:09:45.295,,23.8,47.4,52.3,False,0.0,0.0
2026,6,Monaco Grand Prix,Q,LAW,Racing Bulls,8.0,2.0,SOFT,2.0,87.938,21.899,44.923,21.116,168.0,180.0,264.0,263.0,1,True,False,True,False,2026-06-06 14:11:18.760,,23.9,47.2,52.0,False,0.4,157.0
